0.0044574938368914414												
0.006528613894471369	0.003669833346600807											
3.425826274324066e-05	2.7043031395356775e-05	0.0022052616496865667										
0.0005760292390460035	0.00038555014379414794	3.7813968604352905e-05	0.004446007001349286									
0.00038559885616409965	0.00027374200455006204	2.9406357695138695e-05	0.0065059454695532495	0.003650679788297404								
3.7173691117014e-05	2.9004405789751795e-05	0.000576320923816709	3.4928202953645475e-05	2.2729342011676242e-05	0.0022078770176055572							
0.021590897114455866	0.01704268180696695	0.0003168396166799758	0.021589237061748413	0.0170062360185631	0.0002705961189309193	0.39557008649866887						
0.0039735378386606835	0.0018822955726017238	0.0012955069142708997	0.003977098810652517	0.0019011857185572726	0.001302237698686754	0.04419457736530321	0.0301799974223853					
0.003613432640709306	0.0026349673099961076	0.0033739895173500608	0.0036001706601154516	0.002607434670276647	0.003370931634260882	0.0065606631773984765	0.0017331953774635885	0.019997034904844106				
0.008629650805978635	0.007105056718273144	0.005880304451212975	0.008652582822292311	0.007071762759441093	0.005769538725265305	0.18332550555929794	0.06299744638454609	0.012366921587783034	0.6326790660724733			
0.002359324046478011	0.0022445182566739313	0.0008479506137952219	0.002347779607659859	0.00223466267807226	0.0008489192966475219	0.07161127794750666	0.004363610770846414	0.0012369907109177046	0.03259933061695277	0.02613185000017936		
0.0005752424764365384	0.0007841941286925864	0.0005862988897936312	0.0005672076061807486	0.0007644751446445697	0.0005819382303468456	0.0012088938274042306	6.641828910675649e-05	0.0026077756653810754	0.001939419780485726	0.00045775201061642063	0.029823067026708183	
0.07887944975361301	0.06433519309742007	0.010302382218904036	0.0789604090540833	0.06428966711761239	0.010157198637837442	1.11351488965194	0.2551435795829739	0.04296193273029687	1.70688141158468	0.11641934684540603	0.0019236086209151264	3.507434392527238
