0.00014794446087806431													
0.0010993096265487466	0.001902671325038185												
2.412286742945277e-06	7.184824088918945e-06	0.0001549889042974239											
1.911844151423296e-05	6.04098792155217e-05	4.424030072379913e-06	0.00014756321218683464										
6.054508028605351e-05	0.0001419249904081633	1.1354170124526691e-05	0.0010954791306096237	0.001892740921470927									
4.3516850461256094e-06	1.119736548279956e-05	4.050464874257707e-05	2.7070066394871796e-06	5.857920281681471e-06	0.00015517271604971952								
0.00342197822731349	0.011771874939824702	9.205297772006323e-05	0.0034237545436149176	0.011760399315332104	7.699669690562765e-05	0.15952020943876175							
0.00022687386967906587	0.0006791670524104442	0.00019366657214520477	0.00022832813999964743	0.0006717977678759725	0.0001961757935913663	0.010165165130670527	0.019588899555157357						
0.0007573833445003427	0.0018669900487753137	0.00016809000164152852	0.0007521347032909216	0.0018508688063344928	0.00016755246216974842	0.002707019225263567	0.00032284822321662534	0.030898697083329024					
0.0008298553310662322	0.002607016582710605	0.0003965873220993149	0.0008309758220179965	0.0026071525180436554	0.00039540190279538286	0.05092283727033441	0.0018524674732774765	0.0011786415735203235	0.022348042095114748				
0.0012280664708912475	0.004667167788055114	0.0008630302975349515	0.0012297030049123836	0.004659623149518396	0.0008490014981371364	0.083909963887304	0.0074566140526031895	0.0021786171212165354	0.020112301293499602	0.05431699837038601			
0.00016941032594146484	0.0005879772274608295	7.281610082276863e-05	0.000168557960509837	0.0005850628949678547	7.305158905987167e-05	0.025012389869093748	0.0006345854435123318	0.00017160063528908972	0.006478357442978329	0.0072073585879282205	0.003112690417044803		
0.00023265226123752095	0.0004908639735082241	7.699851217376133e-05	0.00023072045420221508	0.0004765892660884231	7.712081737546086e-05	0.0010274588833701548	3.787483035228201e-05	0.006046670957809188	0.0006719005317647092	0.00047878561225679227	0.00010624486539943477	0.007011788884101962	
0.00217241916049063	0.006430062066839258	0.00011300272604867658	0.0021516321241722754	0.006406203439082612	0.00011030874998264814	0.028185306160767476	0.000802059726662386	0.15823253574099766	0.009192682154597006	0.016584080119118483	0.00686777651789219	0.01137598743147976	0.18719251822283264
