0.045169177969728684													
-0.0328111226507635	0.00867755411250766												
-0.00012398002287673793	5.019736054843321e-05	0.0019429584079386519											
0.005837084282405036	-0.0018697583176108534	1.0064142328081779e-05	0.04505277827566328										
-0.0018723060956955737	0.0006472803620768512	4.008579031978708e-05	-0.03269702351076777	0.008632264306969548									
9.207424874375925e-06	3.959270406671267e-05	0.0005077708510279476	-0.0001158598773127878	3.761062869818421e-05	0.001945262692824203								
-0.012644908043898527	0.00632047797486078	0.00012823383034682228	-0.012693653457148811	0.006345497593428465	9.416863752663516e-05	0.19519000880218412							
-0.024460279511949005	0.026508869974621693	-0.0027456976204071914	-0.024475911432250745	0.02651382855052138	-0.0028615038837824366	0.3683682066835489	1.0663847435511769						
-0.007963991396527308	0.001223413419028943	0.00367534397665392	-0.00794949436545047	0.001249835017950937	0.003683105444465943	-0.0007668353521635973	0.008688480130534026	0.1542402122753701					
-0.03588825943951884	0.02401181360233766	0.010216888416269691	-0.036107444875230925	0.024052235927030055	0.01019790482220033	-0.06852540178213068	0.4780453128195794	0.0007679975663180683	0.8037849350197425				
0.045489096002844766	-0.016978970754703324	-0.0013181400493439432	0.0456389726633342	-0.01701323291961883	-0.0012838047429959828	-0.2242170622567946	-0.2951625341072984	-0.0018923410553230158	0.08953940906382218	0.17860460903809913			
-0.049178262415672296	0.014878400149259993	-0.004939380420401403	-0.04878099428016985	0.01471320437080316	-0.004953769976958857	0.1869963945964508	0.12547392328691576	-0.011202094120524309	-0.2894665671743649	-0.0995335845995621	0.34970241642250005		
-0.005110956431866279	0.0013541489329455814	0.0017223797932224192	-0.005080092187564611	0.0013548620624450197	0.0017281732479682644	0.0016990642088260954	-3.333201635880023e-05	0.0019783135158609744	-0.016259853824053927	-0.002248744356368293	0.00519602741863584	0.043652522353418106	
0.027026583604595596	-0.026003015093009244	-0.0006003394992739352	0.02689944298243902	-0.025957114983870808	-0.000437713889049853	-0.5367801526633094	-1.4740784408028507	0.010184950874445153	-0.9981542217882157	0.026208161541522973	-0.44265390771797014	0.003176638184253726	1.3643839581006938
