0.015615391996608932															
0.003910431686711376	0.0492562889057735														
-0.0007435563436347086	0.0013002130707494078	0.017113797438111505													
0.0002045003645655425	-0.005719991250859688	-0.0015807814522864824	0.04015204332287702												
-2.3144579468616436e-05	-0.003436139620170954	0.00037455480834922353	0.00013231657363715205	0.016513522462244686											
0.0018727800141734707	-0.0033476909586775197	-0.0011922999696796534	-0.0007376430258980785	-0.0029879757466471264	0.015494333656822196										
-0.0034253481518199524	-0.0020208828537520984	0.0045682455238601274	-0.005559065905021129	-0.0005653306758025313	0.0037312311880189526	0.04902463791862983									
-0.0012150941351714625	0.004543562377679458	0.00908981966001679	-0.0015033103592553762	-0.0013644153215432754	-0.0008122265004067951	0.001206310979593686	0.017122136298329434								
-0.0029696388981174816	-0.0004899316902776604	-0.0013334789583427792	-0.00045507748500191875	-0.0028212377217688017	-3.1762052623781484e-05	-0.003368595290954318	0.00040067696919829365	0.016468593562924752							
-0.032757513156958844	-0.04047908613862023	-0.027729529658848145	0.011944875158290853	0.00828087838304176	-0.0325932405024857	-0.040520852430130934	-0.027505862683902323	0.008125243000136548	0.27493684830494636						
0.0073719738076631364	-0.0035232336370423986	0.0032388155892782364	0.004073232861212826	0.001971609185557919	0.007268804097019712	-0.0034966840856879775	0.0032081376238388623	0.0019642748305893423	-0.0010349870807322414	0.03946860656523597					
-0.027391310975840265	-0.008202727983815168	0.004399075766589988	0.009337058720261089	-0.009169249235516038	-0.027298572074628286	-0.008015308056119337	0.004483655413996111	-0.0091246843659495	0.0390945320894025	-0.00031635250204019305	0.2210946653964605				
0.001913692458202396	0.017293113755284466	0.022537831183571694	0.00991817100897125	-0.005787388423584613	0.0018992955504532442	0.017528701292116027	0.022559139501536533	-0.005770925390078355	-0.003942019144289766	0.02232043255016998	-0.01090819984396546	0.4834965970559579			
0.0021983878382087017	-0.00828282012018517	-0.008742758569563719	-0.02723817002721978	0.016892704847935428	0.0024548933077479344	-0.008464893556655147	-0.008870562655327215	0.016964067449730655	0.002641083293737745	-0.001701576246661382	0.006724944251827736	-0.5893426686050118	0.4608478707881141		
0.018706491810025143	-0.008664651085029944	0.0008291125754931877	-0.005045419248595008	0.002804513375768442	0.0184756994146599	-0.008880503498303681	0.0007340219586407029	0.0027301192962863596	0.016728131687136882	-0.002540062474636201	-0.040355477666093154	-0.017005458007188057	0.02012414093992082	0.1184249159574041	
-0.010839007367695627	-0.02698558022642112	-0.007334097375528176	0.016802198086597393	-0.0027038338753504164	-0.010988354681229485	-0.026940849094740545	-0.007371506740197216	-0.0029404495622808308	0.0009438261348823085	-0.03410505873443363	-0.0022514558326585665	0.049720817992685185	-0.2531787442312699	-0.0077488435428653	0.2082225584070947
