0.04428896011481852													
-0.03664044790343029	0.010517530250217023												
-0.00011254358730675151	6.324194406245355e-05	0.0027577970179270958											
0.005723336234799849	-0.0021326299675840012	-7.177629353087491e-05	0.04417482871726918										
-0.002133999430719395	0.0007845287623965483	6.622257498416651e-05	-0.036513149698080845	0.010462637259220057									
-7.133995337568061e-05	6.537743076000073e-05	0.0007207199768320483	-8.936013650857888e-05	4.436720771665813e-05	0.002761067674653386								
0.03766453782936953	-0.023517004615380047	-0.0004689520990786974	0.037640810659638764	-0.023487356251650354	-0.00034313595470918633	0.6419058436621555							
-0.05815144303571161	0.035162533452109665	-0.002115639634116525	-0.058283685839636716	0.03514236671394197	-0.0023353128903506517	-1.1470888882470236	0.9187962641870402						
-0.02145084196770196	0.0074196676905222015	-0.00030635725710491304	-0.021322852998877533	0.007371010838106403	-0.00027649368047687715	-0.0042087342698526875	0.019082643820159673	0.26349013241112296					
-0.021464386767621232	0.011872140731370816	0.007920053180768508	-0.021677826131635596	0.011974365703708663	0.007906684683447804	-0.6591243499768866	0.48923945438225	0.001254015407691711	0.4272661891267185				
0.007946969725719573	-0.002484164554571072	6.693954636050135e-05	0.007942755561699641	-0.002477416950792557	6.0375225975498395e-05	-0.13320873292190372	0.02775424768242518	-0.0004016555024839441	0.057461507539453616	0.05330945370020903			
-0.014007677658496372	0.00602754884098731	0.00011185687520722746	-0.013957627277229198	0.006007759831458759	8.500626767624954e-05	-0.18753456452902345	0.11384678062822218	-0.002840558609001842	0.06810291391240819	0.014867336038778524	0.04624173139437444		
-0.0017568531729841783	0.0008153441274933535	0.0014515026955733085	-0.0017341614727662547	0.000797810236917525	0.001452398338030252	0.003194716472931791	-0.0014688296593269312	0.00758877247106271	-0.007481498029841105	-0.0003419195242031353	0.00021033320622990126	0.02938397308658671	
0.004562204462648392	-0.001331384764527514	0.00048409948955680047	0.004542292765218982	-0.0013513660765378643	0.0004749380320190153	-0.004298478569735309	-0.0024342518578867045	-0.10479676671559715	-0.0021023513557882345	-0.0006741815511135327	0.0027297729336542773	-0.010177418535000822	0.0891896971425038
