0.046713828171853496															
0.002873132368853934	0.028070218585918846														
0.00012221774611558022	0.0010686088152359456	0.006820616202099518													
0.005959082404324982	0.009099483533106809	0.0012136299122679404	0.038139203868242724												
0.0028825296556479305	0.003025757883733591	0.0008992935687419138	0.0019892847732883925	0.03429264560723057											
0.01805683467830544	0.003511247772862894	0.0026859299281520575	0.006014242637055306	0.0024773717269417016	0.04635765913869421										
0.0034932078283150193	0.010848988779349797	0.001398347483830174	0.008967230320205766	0.0033335001299309853	0.0026562877409667925	0.027974106709515396									
0.002717190538639235	0.001406128212872686	0.003622701009023665	0.0015496339469895787	0.0007114016921631524	0.00013035112756125647	0.001011503110559165	0.006823939612074136								
0.0025175022889670656	0.0033533944111840018	0.0007064071674867124	0.00201503345992434	0.007016004603360001	0.002960269140733687	0.003000820569924107	0.0008982041630795345	0.03419551881269785							
0.02657844369868013	0.018312625210577017	0.010170043008681318	0.01928345409292582	0.006738642315689231	0.02628009859431217	0.01814417624013475	0.010062019714924113	0.006673297344629856	0.15315602365525866						
0.02124415396060772	0.01210621810109592	0.0041281959908024525	0.03279951598611256	0.015786849420455724	0.020943277409648027	0.01206553267617785	0.00413231185705255	0.01574888536155513	0.006013907043675686	0.08484535967360084					
0.014571438909367788	0.003419946385566927	0.001314714608593278	0.007620059179041079	0.00561651374960155	0.014486092291173668	0.003422723620833888	0.0013295808014282603	0.005548498176812836	0.03525148937600797	0.0034381353203341938	0.10388982420813167				
0.018557095591760817	0.012915027968485862	0.006035885902845542	0.01220609771642089	0.015271022444933773	0.018484677090179	0.013016885712838372	0.0060648329011774435	0.015416023447147662	0.011439195198331692	0.07011631070777331	0.01522149939537172	0.24846635369270867			
0.03841489440283181	0.01964531720212138	0.031131664190479996	0.021407243075580774	0.017241130268594914	0.03826630892223134	0.019804583319978683	0.03118163246208994	0.01756900893542857	0.005152306336212313	0.055673590960841894	0.006682237111070178	0.7003954333735177	0.45296622300124156		
0.011448368729846762	0.010130563881827065	0.0012651210726761471	0.004365855699135659	0.002749816549347784	0.011440310596600958	0.010242326496125175	0.0012615812377199463	0.0027844804507148584	0.030098698598064674	0.007702260968607894	0.03856522815088529	0.011735114823230648	0.01652228976895375	0.07257831209992821	
0.01322797094729232	0.009288099616354713	0.005455093015036059	0.008212641341478866	0.008370514119012332	0.013132020077832044	0.009225423910064121	0.005467194491151589	0.008351012354448495	0.0030413114773648574	0.018497670709792764	0.0019590147912982333	0.03849076748546778	0.06571822106122864	0.0028569836913463127	0.0512509307340397
