0.012496736793440422													
0.01081475973545474	0.003475945142246563												
4.828906496311252e-05	2.4758952383388857e-05	0.0015744017935298213											
0.0016149177203806904	0.0006226880309234279	4.449461951571439e-05	0.012464533056180753										
0.0006233097713205115	0.00025927940074607576	3.071871705506093e-05	0.010777168214689697	0.003457803523362667									
4.384350771481775e-05	3.031198884478919e-05	0.0004114526256939862	4.471630321396467e-05	1.7962808145602946e-05	0.0015762689823701965								
0.03815250777108394	0.011484667326894675	0.00015835444521632245	0.038143126292952884	0.011448595559454633	0.00013399648384911244	0.9583238993794065							
0.01262141186845441	0.009322621817450121	0.0010014052444805397	0.01264680493163275	0.009321475779544603	0.0010383962185809533	0.5528935335445558	0.2264024294558095						
0.008470240495727355	0.003260784545441419	0.0012969298167025242	0.008428569643622947	0.003246553391432925	0.0012929839308086413	0.0033745930078546886	0.008278934569876922	0.10394614793758611					
0.007762855447666022	0.004000236594855452	0.002367087106620664	0.0077420244758571455	0.003999829725904586	0.0023631679027646163	0.5175685265697464	0.10968697887278697	0.002219974262800937	0.1075473900156366				
0.018936641236701402	0.007916743960569858	0.0010804607860806419	0.018968926446278102	0.007905668045448814	0.001054205520409938	0.5117000945585948	0.0406959606657877	0.0027283079593801197	0.0649787330943496	0.12589234752126394			
0.002596627987513597	0.0012544239373737905	0.00036276908438894633	0.002588958203694233	0.0012494780243519593	0.0003596419424379717	0.06589708513696564	0.01890034129253871	0.0009401491295281458	0.021276142887191356	0.011448266107867965	0.009503101628279418		
0.0010109334780340278	0.000322772624595008	0.0013377777148337222	0.0010171734384382591	0.0003194148315567494	0.0013392923248566949	0.004872721886373126	0.0006112779900805088	0.0017301947448466308	0.007384506190832839	0.001176768934672244	0.0001950424976480125	0.044308005661697986	
0.0019666574955238543	0.0009730320983223319	0.00031174590370916484	0.001955933063375356	0.0009644969925605422	0.0003102437956680013	0.006086480657261185	0.0009531309822934826	0.024808254471890983	0.0012627256797694828	0.001654799366863625	0.0017090865967343148	0.01435002605028909	0.015827654814715084
