0.003956391709935822												
0.007120594481290003	0.00490936152318369											
5.71675576680635e-05	4.7296790802673165e-05	0.004230186913103681										
0.0005112732377060503	0.0004066115885193239	9.386408554598967e-05	0.003946196200401686									
0.00040708762035719973	0.00036620149676879334	8.135752296042568e-05	0.0070958312697660215	0.004883738631546426								
9.22763429587395e-05	8.020695775795096e-05	0.0011055129127302246	6.448934318352291e-05	4.376363474419447e-05	0.004235203775907894							
0.003191836818918017	0.00343958123770359	6.184656877580684e-05	0.0031902324737863776	0.003435794175595782	5.416623324694272e-05	0.03115715631748101						
0.00864833180088291	0.010218427129823855	0.006329115526174105	0.008630650260162997	0.010201948821549152	0.006346576389772396	0.06035150483505839	0.08910799867821997					
0.012181801448011731	0.011487581952071209	0.006153129462850046	0.012137107139750143	0.011342508267279694	0.006129001800566437	0.00476464706950183	0.012390856718049709	0.3700041548727008				
0.008268969794715064	0.006461002128461364	0.0031846772370645073	0.008272520535394248	0.006426919191203442	0.0031799155051160876	0.030139252348425107	0.02056490932350631	0.006770819565924119	0.04973310715098198			
0.0038791434273302257	0.004144003286725083	0.0019565832464450905	0.003884038951365954	0.004130628207381471	0.0019395712845291376	0.029842060270808504	0.03647213147235165	0.011424664728415686	0.017460798838495786	0.026592251035975012		
0.0035311425106129574	0.004077075401699276	0.0018890306220992435	0.003514782950563255	0.0040551317546379554	0.0018838689461392107	0.023841519734594384	0.022499349497496428	0.003677986361237219	0.04886579679932771	0.012190044218127066	0.01981382844788759	
0.019399126671605503	0.009712391665579962	0.0041673095134462075	0.019237360302480952	0.009611614323620479	0.004152926330929122	0.0017328697048949362	0.005027585828220177	0.5412599205498487	0.004221308318708551	0.003779048163311849	0.0037090360463455417	0.25523457802342076
