0.021610477580921782												
-0.015929930344897217	0.02590042518874595											
0.0002196161418339948	-0.0002516961971518253	0.015849983680238555										
0.0027926604975499585	-0.0006884921207029986	-0.00039463181404062256	0.021554787991425323									
-0.0006969753625748129	0.0019319771881285489	-0.0001208400830499945	-0.01587395907976497	0.025765245942964938								
-0.0003874605472012453	-0.00011950945755668033	0.00414221924113772	0.00027886970337030054	-0.00020396903443299294	0.015868781240537005							
0.007428486229432058	-0.00046573677214715656	-8.958811456536916e-05	0.0074250549350004524	-0.0003902279140248939	-6.602561148350006e-05	0.12640474000326543						
0.049211489701950814	-0.0016030964513804973	-0.023329987122899975	0.049264174856339354	-0.00205855866900086	-0.023297122919429508	-0.016779182535561793	0.5911540607243688					
0.03285895453620906	-0.025332021528886844	-0.011002007203560992	0.03248757704874125	-0.0250813080498087	-0.010924221039220389	-0.0042668738643745485	-0.02389725551302757	0.6111337151415256				
-0.014348832367585228	-0.02525431026026113	0.014335789857847326	-0.01425327012352609	-0.02534454177517455	0.014287689920115726	-0.11111741756000956	-0.15349774168722702	-0.004856840170731291	0.3140110344583747			
-0.015161944587416109	-0.008115547968968972	0.009491857588680711	-0.015178459428752622	-0.008092289282871232	0.009387735667676478	-0.034251807206857735	-0.17963958927743162	-0.0012102602550351227	0.08869492128897605	0.09517103362411604		
0.0194354398047298	-0.012350075220444356	-0.00938495313351152	0.019346292510245444	-0.012223635559333496	-0.009367908542074671	-0.058853666373771374	0.00791943398791628	0.003181248380684454	-0.05838046761057153	0.032812543980475825	0.1322398449553497	
-0.02710250564290152	0.014795121325558509	0.007185242751095434	-0.026853142124904944	0.014663646626510578	0.007136999864223975	0.004125541010060713	0.010461222783736068	-0.7211602287458863	0.004446583874154031	-0.0004317198999185673	1.8493504858191345e-05	0.28325081681683906
