0.0049977241145022396													
0.005088034093302126	0.002816502764177323												
2.369505650225437e-05	1.9794176747614856e-05	0.001761679665032356											
0.000645841659905969	0.0002821245100715774	3.619423564190206e-05	0.004984845120814525										
0.0002827624057446963	0.00021008995223198036	1.7265932553409363e-05	0.005070318964784987	0.002801802900502224									
3.555265927585483e-05	1.701448755325038e-05	0.0004603956415624695	2.7368140720128583e-05	1.8746475938621602e-05	0.0017637689592801024								
0.007104795328255447	0.005410556968267321	7.880780119362373e-05	0.007106654676081523	0.005399648828825701	6.0683021398191e-05	0.04171435293764257							
0.0142181551877868	0.008550763066316844	0.0024465135465716096	0.01423774723169423	0.008571775867584803	0.00244273806812195	0.08488724329183836	0.13028929257453606						
0.002376194844571775	0.0008464235856596497	0.0014023678367583552	0.002373826981196768	0.0008378414562437221	0.0013940682404846093	0.0022351222593845633	0.0022539655631985942	0.049331238103808406					
0.005013244909509498	0.0045113340206187034	0.0013571117577514892	0.0050154168644125745	0.004496966366421384	0.001355189089781899	0.041656994958596205	0.0288664567940456	0.0023784944894899873	0.03473096038963903				
0.018449734541897828	0.01064105701362374	0.0005878215087278308	0.018482681223140472	0.01064212052467903	0.0006168926802766838	0.15130047619902534	0.32843030323618283	0.0022389707418751397	0.042641515156108624	0.2770926507047925			
0.0010877913130591318	0.0005441708790200792	0.00019339461331601315	0.0010807848305106628	0.0005405418827711357	0.00019248167013046234	0.011881297061441282	0.010589575482723611	0.00024456390691042365	0.00864437683559581	0.012573945247188823	0.0006347612524514722		
0.0006630407150188953	0.0004304707827115034	0.0003761395978360023	0.0006622969573238817	0.0004142949591251691	0.00037671139714883124	0.00046074285720013324	0.0005183701800810441	0.002728537603374635	0.0006615218720432988	0.000905683158055211	2.2721554297758248e-05	0.012085154502245583	
0.0020508928233080232	0.0010783384912061455	0.0004121959438720308	0.0020530585779941924	0.00107654610124427	0.00041242634695917957	0.002572768099095448	0.0024781110104470116	0.014213403970863998	0.0015742955224069528	0.0020141072525453265	0.0006075849087712348	0.0045390798597279205	0.031957606294380915
