0.17420479068462855															
-0.007923562398639589	0.05564984951811485														
0.0008447520423495447	-0.0016341256423356362	0.01230703912839096													
-0.028855718205267944	0.004508932118425485	-0.0020184148493558214	0.04557345269667253												
0.00021917897083123528	0.0017413641189853377	0.0003065012926869344	0.0018056837515454602	0.04351759111136741											
0.015574233870748189	-0.018868735476346425	0.0014549170855724068	-0.023824125367065345	-0.0028692436846300406	0.17331828975849387										
-0.019357199025189703	-0.01703329679038508	0.0003427002581293005	0.008706585554166202	-0.012901501849659276	-0.0077988884440200745	0.05518853047359904									
0.0013903673786605786	0.00031331637472840207	0.006536758812904855	-0.0012495577816244094	-0.0009303343895929322	0.0009297519454643799	-0.001569457602330522	0.012313035850004577								
-0.0028527356919725855	-0.013003950342370063	-0.0009289543651416175	0.002918119930145721	0.0036066874958250797	0.00019619705852105818	0.0017374831575563965	0.0003434441290192068	0.04341138209612052							
-0.16367873846800582	0.001288149433484688	0.011022165455207036	-0.014737533371416388	0.011611717577264147	-0.1632449201999045	0.0016482539500110513	0.011176576690192997	0.011532652689945362	0.19645154011191815						
0.0009738823827009357	0.0037303301917790133	0.002218032147471337	0.006389417559722055	0.003314254439591241	0.0010630616024563666	0.0036737646454818723	0.0022030480892638402	0.0033065039698660995	-0.002897828998454949	0.012304039335822173					
0.027986393546235055	0.0007114305898456921	0.0058892273687647205	-0.001944781730222063	-0.008380071742316933	0.02788375572747348	0.000638860636300996	0.00595201456435893	-0.008274354588091955	0.013612241530101377	-0.001847203361002853	0.07600810243037279				
-0.0006026612801175169	-0.002220346413275169	0.011999789840132915	-0.009407631639865875	0.01119436895873141	-0.00032032907027548796	-0.0020399918070596393	0.01191422027618146	0.011139074485663848	0.004610479054771605	0.010039203935314342	-0.005788776462703954	0.339081751375535			
-0.009037629313038198	-0.00039755040599000896	-0.013303858372160141	0.015202426580496538	-0.013896884233142892	-0.008623974275850599	-0.0007542557765808436	-0.013272665678186201	-0.01383600738889195	-0.0016615111944707772	-0.009052450792060471	0.009549225097862213	-0.2040398554026577	0.20781120193094335		
0.02234827121334415	0.0006274003113723239	-0.00586986414730423	0.014861243479589371	-0.003209986807125087	0.02231545248589667	0.000668185086442917	-0.006011111157375081	-0.0032210862251547887	-0.07644454685023516	0.0006456621451701363	0.01236614485787016	-0.014754913047656193	0.013679979443333767	0.1386641027056474	
0.006813432064769115	-0.003862570400101177	-0.004238869630287027	-0.014544359000758351	-0.008756008136095103	0.006082048866499462	-0.003953195715735665	-0.00426016516807012	-0.008826991554847376	0.0007569340013184045	0.005186963325536994	0.001636182473930714	0.015803435003261868	-0.08547426490262872	-0.007818135185245129	0.08158014947138326
