0.0824320942563703															
-0.002677630154038352	0.04533153415812847														
0.0005757819080256105	0.00015610248974009394	0.008705039969915883													
0.006597251402404414	-0.015212225813369562	-0.0008303668598120557	0.01704239455038159												
0.0002285454862906433	0.0015349189032642582	-0.0005287947091742514	-0.0006126924414535002	0.025192100840551717											
-0.0014846092074063538	-0.010567946862064685	0.006063588670783616	0.005341943333709062	-0.007994321907636753	0.0819769646316247										
-0.010415870284008366	-0.004495429425745032	0.0027728303795097175	-0.01524826162202663	-0.0013104865433867692	-0.002684489322667641	0.04492463679926972									
0.006056561137142064	0.0027873773423900336	0.004623593550520895	-0.001230551959252972	0.001310510296781097	0.0006525240090169554	0.0001236009720765388	0.008709281583255244								
-0.007925760150993916	-0.0013074732657474344	0.0013120536698900797	0.002011702960498657	-0.001963266007992185	0.00023065714288489358	0.0016044808322309215	-0.0005207108896189989	0.025131379853610025							
0.02822829945841067	-0.012680961277993542	-0.000924249705820045	0.013086799103346175	0.008670781814845919	0.028057201209582633	-0.012393027122525678	-0.0007849751818748089	0.008571340920029868	0.08129872915584217						
-0.018357441916001555	0.012199867536908403	0.00442111382647385	-0.010553170668028508	-0.009956480460863944	-0.017763101609175533	0.012377654708040704	0.004458440653424453	-0.009975588037841446	0.0007026481482594465	0.08853102079036787					
-0.010109300282114458	-0.0017912860620871093	-0.0021813379711665987	0.0019329089212161976	0.0009681416743305311	-0.010081766509134102	-0.0018520883994228299	-0.0022105511963013014	0.0009092559929035765	-0.014550547863314903	0.00027124323185501176	0.018415574391517288				
0.024574103835338895	0.007975164366520897	0.0178471046677134	-0.0008153632947831002	-0.010337319460415422	0.025013011677535044	0.008061283190808906	0.01789224475993339	-0.010301992002163585	0.003149088206531883	0.04014881773914494	-0.007438806085632944	0.44417960156060876			
-0.07538989610711502	0.005549762779847693	0.0032942125877611483	-0.01627781245706522	0.001178707079337888	-0.07489446341982998	0.005406236465489218	0.003303536304383228	0.0011255413813976434	0.0017144848074499702	-0.023615117361648036	-0.0023407969723391667	-0.2658622644815675	0.43539038120920864		
-0.04200201555004596	-0.023570111506457332	0.004085731242963476	0.013309117974320134	0.0025035817584656735	-0.042224606083494584	-0.023683967119825865	0.004054057271370334	0.002538287606542733	-0.020772954656619616	-0.003369904247678579	-0.011746720241066634	-0.01749846247887399	0.01221358353674179	0.22054615075887582	
0.017278113762060662	-0.0009586159185433693	-0.009033071408738243	0.0036918602572262177	0.0028533955019679792	0.01673606549254586	-0.0010727380504755787	-0.009053501628493438	0.002922586695854143	-0.0008588470048390417	-0.04163956527234575	-0.00027236625253476004	-0.027713116964734053	-0.1245358061748616	0.0018512182822574552	0.06353945846442786
