0.023684590406751197												
-0.017136320371809066	0.03025802482918136											
0.00021160696800665707	-0.00031775395712171223	0.023325132466909006										
0.00306069219349309	-0.0007246201143301274	-0.0005355647318066349	0.02362355588716667									
-0.0007342749306004093	0.0022570213925757025	-2.974860722172734e-05	-0.017076068308541487	0.030100102441984054								
-0.0005263244522292036	-2.9818070209516184e-05	0.00609576731785395	0.0002990541386542825	-0.0002810711749756979	0.023352795308263403							
-0.02464101997639014	0.016782515109400886	8.145939876550226e-05	-0.024623689472125045	0.016751957672925862	3.3175428112604266e-05	0.06656005260786871						
0.06675190018253085	-0.03733753489392308	-0.03587809074028167	0.06674376882764824	-0.03773941764576241	-0.03582812652839951	-0.14988696884497923	0.7404185764969696					
0.002719501600770915	-0.01966767808456166	-0.01594764364423312	0.0027031847346967106	-0.019525746786002277	-0.01586435360313463	-0.007042927505253149	-0.022397880369096623	0.24338742276191475				
-0.030485306505112556	-0.022333834513219106	0.02281747153849237	-0.030450689202832983	-0.022455077906032548	0.02275175547608376	0.0868005553079457	-0.28479214784416074	0.0009768159506765295	0.4935950292963561			
0.02755699538406289	-0.015421375465029061	-0.012421213409581213	0.0274429893358313	-0.015227922676421455	-0.01234202805833163	-0.11074632999218134	0.0778501281917734	0.0064314345161934905	-0.18999005029291838	0.14435398214022907		
0.0004367141448953678	-6.95021355405813e-05	-0.000385533166190475	0.0004155679041575877	-5.575004156621946e-05	-0.00038211241647151395	0.00030254902277369877	-0.00017918442671371881	-0.005541892715680591	0.00036828564111307527	-7.867060611166377e-05	0.008049256839827412	
0.006820066934205487	-4.661158129170076e-05	-0.004754121721245622	0.006796076624518858	2.949734661718967e-06	-0.0047542821632491	-0.026504489041023205	0.0523657324749538	-4.607454922536669e-05	-0.1957376904129267	0.05519715911343151	-1.018283908502636e-05	0.038451342750503784
