0.0036378479782653603												
0.005375997468887904	0.004128040281475817											
6.438941247390544e-05	6.151473826883855e-05	0.0074817256786355495										
0.00047010873808557075	0.0002968118091554337	8.757250615882641e-05	0.0036284733469180647									
0.0002975222457479503	0.0003079208004257938	5.796848993230177e-05	0.005357275928046936	0.004106495254020206								
8.60223755556043e-05	5.719742961109686e-05	0.0019552668752332706	7.140572634585905e-05	4.999418952939444e-05	0.00749059875966944							
0.004094218774287977	0.0036221962381306977	0.00011518457158080935	0.004093604834169602	0.003615673867542985	9.621302265065415e-05	0.014958351209112698						
0.01416071346100688	0.009657008548574087	0.007121874890405874	0.014173960946073837	0.009670947344018667	0.007133738353990734	0.07449336854752255	0.11659048992885918					
0.002344264702510924	0.002758884771658081	0.003905140284086313	0.002332069854437341	0.002736592074925749	0.003901369427053704	0.0011144217196852283	0.0028946706473832987	0.029723607840921873				
0.0013094306045278643	0.000983466369386294	0.00016994943418025568	0.001312995486847245	0.0009833902087551536	0.00015973054004337066	0.005705566459667208	0.015686659136165054	0.0004573975035456472	0.003254199652548329			
0.0020239375029907592	0.0019348700982663514	0.0012053831450107347	0.002012984413877193	0.001922090760577356	0.0012076588416536516	0.009968737893869067	0.01105199202094093	0.0007274076853643428	0.0012981003871882348	0.008037819965684315		
0.0007339540893212417	0.0005398541587788556	0.0008994368795586496	0.000732530795138758	0.0005373437988790155	0.0008991695032838049	0.00016384372938899733	0.0006967734757509278	0.004307049998244967	0.00010082076396485871	0.00026396184414234354	0.012225718082398793	
0.014145642807809312	0.009899401334439645	0.006038692340828011	0.014144989347411447	0.009875945005079207	0.005982469673501992	0.06921990079647647	0.18556118627341492	0.0035967607137297047	0.028122393359191845	0.01048276241693766	0.0010158968201796964	0.21033521690515242
