0.0019120545804769452												
0.001977638166675986	0.0017155180760447671											
1.7268472949577e-05	2.1981051117546514e-05	0.0020354284876061483										
0.00024708937024008374	0.00011967849656168668	2.6652347212663726e-05	0.0019071272699035051									
0.0001195730806479603	0.00012796476368970132	1.41119962713326e-05	0.0019707769857533744	0.0017065644608838773								
2.620366382827637e-05	1.3922299371682067e-05	0.0005319368912558497	1.900072608729991e-05	1.9114317357920867e-05	0.002037842438970443							
0.03174646415642707	0.013307339214800947	0.00019315443814013196	0.031759731485791115	0.013279593400036675	0.00014453139733207877	2.01212600127609						
0.02538027223710072	0.01126621119635991	0.0005366394062116217	0.025409214931293944	0.011273853192973637	0.0006420297353131266	2.3627668331813556	1.4931427733712108					
0.002671632851403057	0.006245537768734753	0.0024236135879952313	0.0024696324077296775	0.006043994727789551	0.0024193415240284606	0.007308086910638425	0.00714871138658902	0.256766981273051				
0.007109059528996173	0.006855936472244926	0.0032071063247796033	0.00711137528632134	0.006825576894347766	0.0032069837918736865	0.6378105310158732	0.3556502739584662	0.012582674426837567	0.210008956416384			
0.018100068513539232	0.00591708333503008	0.001295164539880116	0.01813893321543472	0.005903335570627235	0.0012450746876812465	1.389296003396687	0.15672643909013256	0.012939063502181948	0.22207076601459455	0.7021161917870077		
0.010501934493436236	0.006178704047526304	0.00337766919260318	0.010451547602428397	0.006137983713198756	0.003364360821023575	0.3855552621473182	0.20351600876499065	0.014667758740572396	0.19209102419814797	0.10043645926629606	0.07234855134038742	
0.0013737133379228034	0.0007648751954160353	0.0044962745570309385	0.0013743950550215908	0.0007549602922364422	0.004482664628653694	0.014638593614874459	0.0032610389108724963	0.2282109240909976	0.008384705064824393	0.016859872335873882	0.006641503653600436	0.2006398797977004
