0.07295843782411482															
0.0033547841066661893	0.07726689292415322														
-0.0024116317056323278	0.0011654889695453668	0.020489171694216747													
-0.00912676168620577	0.017090287937337384	-0.0004297882879583173	0.04388894238573142												
0.0007958035465063795	-0.0011549809767358588	0.0008214638143952471	-0.0009110465347355254	0.01401419739795883											
0.013419708661059002	-0.01394292508781525	-0.003405638666421372	-0.010506570940977525	-0.005801633830838307	0.07258834323654688										
-0.014043107034577576	-0.0074557622805531965	0.005470070476943957	0.00937143794065215	0.0026060079200469714	0.0033156536430251626	0.07687590512029015									
-0.0035113552656429736	0.005499264307674209	0.010882615407659217	-0.00046876045333054533	-0.0015938944792062894	-0.002669760134143731	0.0010580911290639788	0.0204991552375745								
-0.005757471495480199	0.0026793764746068788	-0.0015804938336945427	-0.001120067688799714	0.004251560143166277	0.0007824304110820718	-0.0011305073068606508	0.0008624555920285042	0.013981693802549652							
-0.14756027478923894	-0.07692505510441981	-0.036414190105939305	-0.021573435819564432	0.007275800703545729	-0.14660843657943667	-0.07649617219694789	-0.035839681839706976	0.007098317308142702	0.5516464406465875						
-0.0002645461226027934	-0.005626754121479435	0.004539966095110828	-0.006187259541572933	-0.0014648468018498405	-0.0003720407870831527	-0.005605045556312013	0.004463866770841318	-0.0014648671069725124	-0.003063276514252533	0.05638686146057544					
-0.03173634876552471	-0.010685435965224227	0.008208014458293604	-0.0029073070410067237	-0.00320088730770692	-0.031621393238734724	-0.010634584821305637	0.008303937820820707	-0.0031972970599734966	0.11391153086829275	-0.004472931598016018	0.08552229752426928				
0.012550495183809518	0.02442121814702093	0.022336296466443716	0.008252772977151226	-0.008138238951573165	0.012669031817235735	0.024639935600229576	0.022319622050358708	-0.008102004478002574	-0.002029760330687802	0.0241885451962807	-0.008573514734306079	0.33427279333367516			
-0.011258154933138448	-0.008988645971719791	-0.008168278276349507	0.013494765037421738	-0.0034965619735928457	-0.010963459646565824	-0.00898261612790889	-0.008184368849975941	-0.0034494845998569966	-0.006005439819300573	-0.00504619203440259	0.010063117263018465	-0.14553258539030448	0.2103231726585936		
-0.0018625213127807239	-0.033567224759441225	-0.0014446003003601507	-0.008929722856031566	-0.003989932490061706	-0.0023668642097246367	-0.03386064256896924	-0.0015924871885412903	-0.0040075911630639525	-0.0069152674516157475	0.0024623187768945468	0.0849153926339027	-0.01329030116863189	0.01878366789057695	0.1776477159851136	
-0.028999497688643572	-0.0336185276531966	-0.01069046083754336	-0.02185105814181197	0.009488309348615479	-0.02936271745077694	-0.033525050239336454	-0.01073629875537229	0.009351231200714103	-0.0003887757185616625	-0.03916318918622918	-0.0011600628306147748	-0.07123680696838947	-0.18779997153969796	-0.00041480189700318637	0.21311123164043233
