0.01679714205616822													
0.012070643087952524	0.006907664149141848												
7.847574642597552e-05	4.101268591805495e-05	0.003115865340957411											
0.0021706468501838296	0.0006260315016386093	0.00012965269953872112	0.016753856296178933										
0.0006289150740570467	0.0005152598639652537	5.539623340087427e-05	0.012028498730027745	0.006871611735987051									
0.00012742678000169508	5.461777415968625e-05	0.0008142972023497824	9.020842434258481e-05	3.677131073776276e-05	0.0031195606549596295								
0.01737145014388852	0.005911205349789425	0.00018634585884039844	0.01736863569098386	0.005891743393323624	0.000146181639924249	0.03869010682789244							
0.02617447789104024	0.01073375314971785	0.004436904268948885	0.026184160028150633	0.01073953578909633	0.0044388140542932315	0.12168194659283423	0.08218066857992538						
0.010293191686623617	0.004886938056474127	0.003354053972650733	0.01023448885281189	0.004842080339143308	0.0033434866958172885	0.0027983633634945837	0.007448034046865663	0.09636618117788857					
0.01237369471926332	0.00583119212013761	0.002081803843822403	0.012384413472699024	0.005807525669038718	0.002077323546003879	0.05052028120419999	0.02922004139020299	0.002539689528050665	0.03663382899556902				
0.006338991347153416	0.00604778982454296	0.0004478185073793505	0.006343693339635353	0.00604544778199465	0.00044661575847084877	0.02039786550331315	0.050477190597948016	0.001998966630200235	0.01629491005282791	0.02003849573769191			
0.006176370871576936	0.005025473814835734	0.0025809892808637026	0.006151139943512253	0.004985953755451404	0.002574311811809644	0.020002804065656188	0.03399062311145178	0.002359308910983223	0.03113931412168514	0.015545105534475445	0.05142483800079646		
0.0013681651454244559	0.001326302667666666	0.0006738295718717317	0.0013440530218390891	0.0013037925745946444	0.0006761709108409572	0.0003560148206622447	0.0007286360059326934	0.012193082045136151	0.001077514798899476	0.000391905277542713	0.0007498166928002288	0.03190908614858085	
0.013886577227078018	0.0056557788440378615	0.002205435381921574	0.013758287382286951	0.005677830849750605	0.0021883191707218106	0.0061828701809419654	0.006350651144759037	0.2572637993763531	0.004669948616031834	0.002024570173170759	0.005077443677318317	0.029685069277210027	0.22846059267015062
