0.04732169354491705													
-0.01605285519821458	0.03165256571977608												
0.00016260283608578868	-0.0002902489454159052	0.020780648438448585											
0.0061152477424526175	-0.0005188243047719518	-0.0007064005586280113	0.04719974687909601										
-0.0005331553070953635	0.0023610436690019443	4.843917175241172e-05	-0.015995992651934153	0.03148736495840432									
-0.0006948759427201981	4.729865520625154e-05	0.005430794349168981	0.00028742275437019377	-0.0002712539459041423	0.020805293605279242								
-0.03153225795640352	-0.005189049358933308	0.0004517305331363415	-0.03151672519780965	-0.005185943575637612	0.00036038929554460183	0.04431043697021681							
0.10527239625011059	-0.0673482554039219	-0.038288817023911584	0.10511862218425505	-0.06771242660499	-0.038180468164049935	-0.19491240176921537	0.9727453205862083						
-0.018111739149116117	-0.020097641868870517	-0.018874388679000893	-0.017931368592153947	-0.019766705728616496	-0.018812045218377173	-0.002777316321172847	-0.015685256802478453	0.4633684935539472					
-0.050695153372594275	0.014739456017465138	0.015477575513262547	-0.05078110801858921	0.014571084659407929	0.015454284158598484	0.0665570030068261	-0.30404611339708576	-0.003993737646857676	0.2603793279579707				
-0.0006051900625888215	0.024348872734422503	-0.0023210936825060653	-0.000586114583314444	0.024349540724344976	-0.0022704477069110628	-0.004646732211171102	-0.1455259773962393	-0.009813924095164572	0.05114996974414615	0.05090814490808897			
0.01006634793981951	-0.02349281940153973	-0.010357234575799946	0.010123015590399458	-0.023356910869605563	-0.01035111868802321	0.033835212639405386	0.07206135508763556	0.002323906663706743	-0.19821996969899391	-0.05452818424391172	0.1394066655671073		
0.0006660319046695659	0.0003248845948046891	1.984532623940452e-05	0.0006458357887168739	0.0003543940667301848	1.4971995174483527e-05	0.0004654941010663119	-0.0005610414125917229	0.02542077876346771	-0.0015110977651840996	0.00047435050612035234	0.0006281174111766874	0.037350665723771256	
-0.006018268356453353	-0.0027146333584761456	-0.0008659158875940938	-0.0060867173913417075	-0.0028395867088151505	-0.0008417342940020521	0.0067449720170506475	-0.0045025815163209915	-0.40155292451006325	0.009007556776506831	0.003802202406312863	0.006570183012763797	-0.03979785907746698	0.20630100519399003
