0.04042455078491617															
0.001278509279054863	0.021895857689141037														
0.00031289755083965446	0.000625318213584547	0.005814660146445314													
0.0022765388737308475	0.003225256133946242	0.0023067226750483265	0.028410218762724107												
0.001378309866606021	0.0018179538139804113	0.00045488578523077025	0.0023968290559386383	0.0513932653259622											
0.024822560098471114	0.0014179949568520443	0.002004855092027509	0.002559480669558362	0.0025512703429713644	0.040329101399825734										
0.0013869305969906886	0.005588951496156831	0.0017187449479902452	0.005499107811573831	0.002803559184305521	0.0012188247775612136	0.021712696999550703									
0.0019753881150204006	0.0017170837446694408	0.0030883976689925732	0.001766267552574007	0.0010414439503667302	0.00034265083059633754	0.0006074759238709947	0.005817493394784924								
0.0025193260180116812	0.0028038530018672306	0.001033628468364502	0.002900571657583819	0.009459205106665348	0.0013604452438115765	0.0018006242205663402	0.0004489996182990357	0.05122512180225475							
0.03910116989103926	0.006520831989488143	0.003923705819667969	0.014703391354116815	0.006069337651244075	0.039009629957213396	0.006517821992500353	0.0038180861023072417	0.005979183754119721	0.08084347811379682						
0.03077831508892605	0.014447853964408414	0.007678570034413433	0.04004206508509053	0.024192579926327763	0.030716844386514543	0.014353193107621722	0.007619239130008173	0.024214000893418287	0.024136363545762044	0.22857077983665527					
0.02417910757910044	0.003176546068526355	0.003733095178051592	0.008507785401048518	0.008229958047480565	0.024191632166152242	0.003129603069850326	0.0037683359747201404	0.008115592109108711	0.03751612011478503	0.008990633176763001	0.12154075424245118				
0.018807365871988932	0.009768309340886126	0.009764027143435897	0.01584072767627524	0.011295234839645294	0.018915690780405885	0.009796563206605623	0.009775635326449567	0.011238701602331981	0.003115922502272661	0.07161164375339533	0.007565187899419439	0.2533959055406209			
0.03585758442678158	0.02752425155756913	0.010638760155530209	0.018885218854813556	0.028410227713794076	0.0358756680083802	0.027407281369405838	0.010754472272430779	0.0285105873454122	0.006925385109685097	0.08174228444724312	0.020690148064237524	0.5349334224777391	0.3257726925108342		
0.02035983942798069	0.0060349281470575495	0.0022080230868758086	0.007926210265469328	0.00531854008359041	0.020278790458757027	0.006005423392980889	0.002250728780034186	0.005248975272746226	0.04183274876188644	0.0055211453336999105	0.059286566737902724	0.007131305919070953	0.017507092507431807	0.06665823246006909	
0.011083582448383946	0.005668242750988357	0.004043708241893352	0.004357839066336355	0.009056026776263748	0.011154806823464487	0.005640413698685096	0.004054003721910593	0.009033491475765936	0.0021457022736498855	0.03346958847850837	0.0015620087327775822	0.029116845500242957	0.09373787673096946	0.0021954232737705724	0.03493349106741211
