0.005373644992609803													
0.006509363307065299	0.0029104390262593097												
2.3697514715658306e-05	1.4285507105916533e-05	0.0005975091682071278											
0.0006944208448205157	0.00039557448112096874	1.3720760804223209e-05	0.005359797261451732										
0.0003952273507813137	0.00021709689185393384	1.1592552415765309e-05	0.006486788738894174	0.002895248891364061									
1.3476545951906677e-05	1.1426281066256766e-05	0.0001561524619353111	2.268970991509191e-05	1.3198056127452842e-05	0.0005982177944647214								
0.015931663131186383	0.00930983306054465	0.0001171328947402867	0.015926178208251623	0.009293020826139003	9.36829197701986e-05	0.12093372117955083							
0.011246634701486204	0.008520170628911186	0.00045189897111444553	0.011270336141700954	0.008535068614991741	0.0004743023400733286	0.1675149224778768	0.11786657350309958						
0.006367614846770399	0.0020868465544665333	0.0007339459176045949	0.006398986747689644	0.0021018528339758085	0.0007347011726956885	0.004094464331707334	0.0073760453307079475	0.08331231058128863					
0.009858739012725094	0.005842575299550739	0.0015401499365710124	0.009871763425699879	0.005830292349825283	0.0015374082828071589	0.10540442095269781	0.03391351268219419	0.004739508766175841	0.07834933360009133				
0.0008470114738597731	0.0007956766782468163	0.0001914329641894645	0.0008474751965004287	0.0007985917309153597	0.00019029054939060397	0.01722906374710812	0.012687492284885445	0.000835873341792539	0.005431856994981135	0.005566068971749061			
0.0053438863077355705	0.002839250779319419	0.0004915851672673588	0.005312884294235106	0.0028174734241783535	0.0004914453318221038	0.03354821348134674	0.01119282592351908	0.0010024509058424995	0.03200795215334973	0.0014243352521851843	0.018729079485816813		
0.0009903671299986742	0.0004849203625844655	0.000519484885103177	0.0009973342636560836	0.0004823298275278469	0.0005221274934341359	0.0014471921832998357	0.0007675477346666539	0.006043373125579656	0.0014367896751666714	0.0004068710798917949	0.0004995387405861572	0.01021895046188401	
0.0031568253229886612	0.001360356054679737	0.0009618822448582408	0.0031007777209112624	0.0013514325088297792	0.0009634923799044084	0.007902813158442656	0.004643256495272505	0.15389369789827212	0.0037193679509961446	0.000484582707425132	0.004976860034635963	0.006785369015842102	0.11066525141423667
