0.01693631963741477													
0.015785189430118737	0.006069866740731064												
2.930479980307882e-05	1.3121904280160936e-05	0.00016110683244470315											
0.002188632372800639	0.000884964261014812	3.755788894222115e-05	0.016892675220735096										
0.0008866607500085866	0.0004527664697631363	1.8669755938273733e-05	0.01573025812985049	0.006038186951614715									
3.6929383126845867e-05	1.8414590469554714e-05	4.210350210412051e-05	3.0549619026747506e-05	1.0403007112718568e-05	0.00016129789985893321								
0.012423576887410042	0.008186770713014784	5.5631489946476954e-05	0.012410196122372872	0.008171691358704098	4.438254153655031e-05	0.06374876812082979							
0.008693753505303084	0.006513265221368859	0.00123923740643419	0.00871215653116877	0.0064908052497221124	0.0012514388799332928	0.07963241618879936	0.099388890350182						
0.005089987178537713	0.002145429991211527	0.000496223496722496	0.005080799800203592	0.002151336585719399	0.000495333601629855	0.002157104957074758	0.0025167141969782646	0.04632691857948755					
0.014311716712715514	0.007675211780957118	0.0011079210630309006	0.014323714817379986	0.007671084727087172	0.0011054102000682584	0.046912750944578675	0.014257642044464102	0.002072856764165541	0.127469308898905				
0.00235235836450375	0.0007492906811526133	0.00020497138251982265	0.002349269473582076	0.0007518471336105426	0.00020398670629457935	0.020036901350385758	0.008870460466161132	0.0006605875390497033	0.006821248713166001	0.018310013838643887			
0.006062521800569183	0.0028517402039030457	0.00038281117105160966	0.006024612066443086	0.002833723857871223	0.0003821311180507145	0.031441950064874054	0.014115182253784726	0.0019958642438484145	0.019776115344316687	0.004490572094558526	0.024290161009867143		
0.0005299356255513057	0.0005389214710551811	0.0001505981202577672	0.0005135954011144901	0.0005106830048230838	0.00015098729425895246	0.00045412476238338063	0.00030568333990714985	0.0027766456723055033	0.0026605901574911863	0.00013432367975575464	0.0005499014232772867	0.022778802105799426	
0.004914907132839283	0.00267370081490307	0.00012453055034300197	0.004883331267419826	0.0026497828661766515	0.00012494771836272126	0.0036598525787935976	0.0007276938835457925	0.03314340267627244	0.0019123237447639112	0.0006698601392329648	0.0045465448366389175	0.0056201275166519295	0.03221443941908477
