0.09679618385964048															
0.0061889367593258296	0.06074807289156537														
0.001308376832808289	0.0016116128721889121	0.012910589693211653													
0.002620190654609991	0.01527093527212247	0.003063770619030589	0.03659309046052133												
0.0016728952348029076	0.003517593959254943	0.0004467582612744598	0.0018765215545232632	0.01617592245544964											
0.04952004597013594	0.01354440931468576	0.006232437921938664	0.004211232677959252	0.007207498769196119	0.09668917320859365										
0.013524291751402854	0.0110285305530294	0.0038069774750931996	0.018244953373072588	0.002769151044250528	0.00608683811891787	0.060440729844271464									
0.0062081180118307875	0.003814657230389235	0.006857328564285935	0.0018926451967627715	0.0015078033402664986	0.00143349503784608	0.001552576196014816	0.0129168805005659								
0.007150316225189336	0.0027776748931192057	0.001492826245425519	0.0017243746165375561	0.003434992254263148	0.0016470484360683662	0.0034762663578329716	0.00046135651194936035	0.01614386695904336							
0.113656281088465	0.0412210798407623	0.014779953195345277	0.021051721209270426	0.009227947630283865	0.11328359479000705	0.04085381137872487	0.014361349617022626	0.009050602008074015	0.31288728614422096						
0.034058601166605196	0.0061049341289039155	0.00304973154901295	0.007179662463995596	0.003440925618165006	0.033847174284542356	0.006042612782037125	0.0030227891570523296	0.003407782247433034	0.006081178234090517	0.06402645285409374					
0.012912768151223192	0.0074979985871863625	0.004843032280310895	0.011725461037370684	0.003650937124199664	0.012911898598963375	0.007541676092232814	0.0048974860455038675	0.003627756227907392	0.0601556318228581	0.0030960533620899926	0.039453474335804824				
0.03325080286311532	0.018627421437087982	0.009810678836828698	0.009693969524197389	0.002844532272253314	0.0334335382683417	0.018817086561632102	0.009811619610008692	0.002853551757341377	0.005623020410054699	0.054535790463673475	0.005984029718133193	0.7330072551101406			
0.06520981197980048	0.01258212790486369	0.0038112045744704208	0.02733696094495622	0.009107487342051456	0.06497129433904927	0.012589322849693165	0.0038036679648386497	0.009106004595441496	0.0038426725220763267	0.07651269631117963	0.01319424812618584	0.17795919435158095	0.560114469972289		
0.026876641951156265	0.02404966244063484	0.001448838603160182	0.010264347451360765	0.0034405320494434242	0.026498502584392267	0.024196349742077978	0.001423309047024647	0.0033989207583577092	0.07333560751836814	0.0031258696983492667	0.04674067169367544	0.009217996818682605	0.015125375424079756	0.12087681984781713	
0.025086049604410278	0.027903402371427355	0.01374296019184896	0.010801622404296808	0.007650200968467327	0.025443293521066477	0.0278834482556272	0.013796339449604858	0.00760799388644301	0.008956637293201113	0.012996543089713505	0.0023022745513059484	0.0575886217103699	0.09135726011611178	0.00974555793989813	0.11894192847490845
