0.0033917026363048503													
0.0021234239879629985	0.001163378301003854												
1.8237849627426646e-05	7.569784010558078e-06	0.0006862177812929147											
0.00043830007626516245	0.00013161229225723157	2.4327384096219405e-05	0.0033829623145418264										
0.00013138754328470697	8.677928344125508e-05	1.3149956345692273e-05	0.0021160643803078967	0.001157306408355696									
2.3893252872232268e-05	1.2963400294766909e-05	0.0001793354841637014	2.0237403889783586e-05	7.129797673904918e-06	0.000687031613053373								
0.011245597546440165	0.005989406509535118	0.0001489904337344366	0.01124637647888783	0.00598192482602313	0.00011521905404377448	0.19021548193601742							
0.012629800762994596	0.008453610261959984	0.00018130026064125737	0.012644604254226198	0.008460989728413124	0.00019628164942497585	0.29759794708141724	0.19618856205175336						
0.007728100947148764	0.0019839484029281953	0.0021616182910835515	0.007698153688302725	0.001968254751930039	0.0021593401595748647	0.010627596434657846	0.005127764746901038	0.18372658418394164					
0.007966869092128985	0.004961846636925148	0.002293054753588243	0.007970173194882926	0.00495021937496666	0.002288702736067411	0.19406119621384527	0.1395605280391664	0.0058656445044192075	0.1382002188552044				
0.0019820482166124915	0.0012978656576282715	0.00041689848344335844	0.0019877939757816125	0.0012981495427420709	0.0004136962081503611	0.03412113242286602	0.016107951644648486	0.0011287152638142397	0.016846855209382786	0.012967845475165992			
0.006571952258805137	0.0028035814431785293	0.001386040143706939	0.006552145551282622	0.002792185154211168	0.0013856960968599917	0.07315874023366811	0.021814337096240546	0.0032102049081140314	0.059231835995517214	0.0059538714526022295	0.0932708538218684		
0.0003574635545953325	0.000146148309309687	0.0003707455699002257	0.0003562479257418884	0.000141805798103009	0.00037067950822971987	0.0008395919474502845	0.00047033390336518894	0.004311117604866019	0.003436134188554845	0.00021885788867081983	0.001300978942348131	0.009400428048411031	
0.00455412258182763	0.0008313524822251238	0.0009228196546226568	0.0045441730760667825	0.000826496559591372	0.0009191382558926919	0.013587451241463787	0.00496961356142361	0.11227300213266145	0.0023391507021492423	0.0010208631305667912	0.005184032135032032	0.011465206901023563	0.11507526393388483
