0.014775621928271596															
0.0011525957840429815	0.017158284422270045														
0.00035879452721644553	0.0006510039401707255	0.00371927921505857													
0.0026438303578927447	0.004942593151623554	0.0006498470494073714	0.013869607596679765												
0.0003548134097372176	0.0010480253992184495	0.00021583621051560697	0.001288871064300029	0.005752403365794876											
0.00557001250345185	0.003954533344654558	0.001426372410559287	0.0023929856446364157	0.000498002893020171	0.014738833288811582										
0.004024541754429548	0.005665563158626293	0.0003291992781364605	0.005789323151099204	0.0014521232826659963	0.0011402577642906514	0.017084301568651948									
0.0014210093532149085	0.0003339078998295114	0.0019754573730575743	0.0005418769240476402	0.0004632369516970579	0.00039505832883457296	0.0006210395639000122	0.0037210914691534294								
0.0005028654886681565	0.0014476399514883104	0.0004603803227897625	0.0011422795889783409	0.0012166991810472066	0.0003517022154415831	0.0010321612786107646	0.00021700972498116868	0.005740540169308219							
0.030405265715137988	0.00800447234238432	0.006803320262024722	0.010768666551520548	0.002257230902719976	0.03030017137463879	0.007826538481304997	0.006741943191444924	0.00224093713495316	0.08173029954547627						
0.003006729033612828	0.006221107159575125	0.0015562700078174574	0.0051580749632804965	0.0016825846695634758	0.003028006278448575	0.00611313073496783	0.0015420627554714138	0.0016663680867363842	0.005180000700521872	0.016410032204054115					
0.014173637314481772	0.003427202229549361	0.003749696483705496	0.0072524751211892925	0.0013523328337295398	0.01412666498523413	0.0033805981121487628	0.003723595172340749	0.001354768904472056	0.06770380670832109	0.0016251138679423951	0.037201523133449016				
0.004526764468123082	0.004179361982607201	0.0036093763985317463	0.0065638038535173575	0.0026241033017176305	0.004568046436877093	0.004190784959768922	0.003608401891517781	0.002612469161661746	0.0023654623238928353	0.01351240991809077	0.0018464941827521651	0.10474930313571643			
0.00494061398881315	0.005366285182660647	0.003527923086555019	0.0067439691626759645	0.0026186625737286136	0.0049503066099343945	0.0053701660228470316	0.0035051677110513532	0.002611722627567865	0.00332944631061191	0.007859326966034903	0.0011566699194156635	0.07493092340062923	0.045513236721849426		
0.009972853298988137	0.0037655447784076877	0.0012515974662676865	0.003232368995257137	0.0010262388635690618	0.009986559241933684	0.0037798009611404817	0.0012650384362557206	0.0010126644566221892	0.017885100499536167	0.0009087998368442871	0.007426303478877746	0.0018778448562279592	0.0017745513528706035	0.036149212917220654	
0.003941807197950046	0.005417862347684215	0.002379988875954794	0.004697609341787715	0.001890787624562991	0.003939175862778108	0.0054768859126546904	0.0023812867420310016	0.001908107613778964	0.0016331759171212654	0.005361497258816215	0.0010077422074419422	0.01647580979068189	0.021103735257619608	0.0013079682120516526	0.018982489408920777
