0.005041078595019526													
0.004834701969889847	0.0018871154942092924												
1.7138229345026552e-05	9.962264984311102e-06	0.0006855009548863167											
0.0006514442360026341	0.00027053053200528987	2.1613114803026404e-05	0.005028087878061756										
0.00027106883647733105	0.00014076464226388323	2.0366531098257316e-05	0.004817876330170717	0.0018772662794821259									
2.1335575108920723e-05	2.008990656281259e-05	0.00017914814945132085	1.4220004185908149e-05	5.900900369742971e-06	0.0006863139365141897								
0.01926367275008166	0.010215263520449783	0.0001705945305172855	0.01927907582785	0.01020676543835021	0.00013548144622183475	0.19790214774899526							
0.025493350041681916	0.02226121802801084	0.0053756344040796645	0.025407314881979545	0.022173684178591228	0.00535439941669814	0.5215904932092212	1.424713895724084						
0.00890873509139936	0.003335916206170617	0.0015147405484788653	0.008877479998422186	0.0033286673689679608	0.0015043600071352034	0.00917177227159324	0.0322344863733249	0.18223238503858605					
0.1106139270905992	0.04780361925482855	0.005945802230203712	0.11063704647820262	0.04774466978369675	0.005819570893916083	1.0583257277829015	2.9604015205256458	0.072189252998429	6.393794890616165				
0.08356847850348008	0.021730369704620528	0.003494269454302211	0.08364799642398967	0.021757085652130484	0.0034602069671846075	0.26655706009612257	0.9159848918647472	0.04421839523139634	12.245396716128113	6.382689727852643			
0.006964214585577184	0.0038890860829126138	0.0004648384883593223	0.0069433652417239915	0.0038631171647033917	0.0004558359074146045	0.03106713289713019	0.06901119625048216	0.005085905526017769	0.06117592300215256	0.11534298702031716	0.048480236511886335		
0.0004721542522425653	0.0002478935403788992	0.00015555933213583513	0.00046158519109387996	0.0002445645655325657	0.00015604417645013747	0.000626169448069157	0.0011917673650948543	0.004357883465195244	0.005441683163632378	0.003913702736350717	0.0010238066562106621	0.04098878200430996	
0.008821303327728004	0.0038076319733717817	0.00021470225629026827	0.008836421360414761	0.0038156996443412822	0.0002123914156127393	0.010801439257212407	0.014829341757805344	0.17051009774838752	0.011483731200880136	0.03017973799803146	0.0013862012044051387	0.011908860716930857	0.09716571122601735
