0.0044432006223872325													
0.0027396827400406657	0.0013726953697329174												
2.102477501822431e-05	1.2448399788278795e-05	0.003257683783218976											
0.0005741821676252362	0.00017510832277794767	9.21789780727469e-05	0.004431750620054586										
0.00017466351166941856	0.00010239276464565623	2.5942736559337773e-05	0.0027302028049709195	0.0013655310114872392									
9.071398529551306e-05	2.5562069200659993e-05	0.0008513598954184468	3.426460288939942e-05	1.4678825434679945e-05	0.0032615472892378924								
0.014689760154557694	0.006927980751275099	8.689514029918824e-05	0.014699080708780406	0.006919420016338649	9.00660001972187e-05	0.15385817023667922							
0.009610774720027308	0.0057556627945682245	0.004062443915476052	0.009613908248460099	0.005766883949520113	0.004133361153219888	0.06088467082583832	0.18492820329838972						
0.004005499757291638	0.0010899222327688343	0.0026873839811373664	0.00399078803047206	0.0010847227110009176	0.002689907505636229	0.003508691170977438	0.002465534538015777	0.02629590438126485					
0.014104702130303357	0.005047633144141747	0.007279925709262152	0.014126278208733516	0.0050432202856014584	0.007278091159160863	0.19084714675995257	0.014901076963232021	0.0028988597318726395	0.1593557876859314				
0.006564062181397288	0.0035623070535572257	0.001220139029033806	0.006573362534768253	0.003563720013767352	0.0012247172765447068	0.08618129441896187	0.046634607432557464	0.00218589772533174	0.043930844284004615	0.04604786466335818			
0.011981122922097598	0.006023677024718238	0.005118446395674064	0.011962088175295638	0.005985649695215943	0.005080335131964523	0.14353158575120525	0.028166388131218332	0.007154716686294353	0.15079938533954515	0.04325423592691184	0.16413406547849138		
0.00023762879497630065	0.00029512264721623155	0.001210839442325798	0.00023384888160649892	0.00028626207845723313	0.001210008076962408	0.0019123056626250145	0.0003588487319131567	0.011402906153100958	0.009113867787116807	0.0010355931697455967	0.001536603635104783	0.051131082434465104	
0.006306198824835144	0.002760503930849498	0.002787803892976282	0.006267607952688527	0.0027426649468709732	0.0027847469197529373	0.0597169839476073	0.04021036500953339	0.0020186190100987	0.06015084897123187	0.010008475395646728	0.08490917262944697	0.001803191494830014	0.046681694955945305
