0.004585980176316181													
0.004069259587979184	0.0020961648122319048												
1.0202294243587783e-05	8.69103056080683e-06	0.0012895532567148151											
0.0005926331629177786	0.00021591692972568665	-5.393879789037715e-05	0.004574162235111429										
0.0002167607034110437	0.00015635815127658425	-2.3528268469585412e-05	0.00405506699796587	0.0020852245293490838									
-5.307141019360393e-05	-2.3179629540315185e-05	0.00033701058753112423	1.9913296866301382e-05	1.2359698011158403e-05	0.0012910826245419492								
0.017152374957901444	0.019515752656321494	2.1705060348431232e-05	0.017138531348472645	0.01949413332592346	4.919771426855745e-05	0.6904274222937965							
-0.021689483509182657	-0.0005360029305624962	-0.0038083846748648287	-0.02175285383252424	-0.0006061726894408762	-0.0038781417534629924	0.23828513457984268	0.3300031098510814						
-0.005200431794291923	-0.0008674433897392646	0.0018354459778045782	-0.0051842781881375815	-0.0008742988896125129	0.0018389015702118495	0.0037266891701528415	0.004036726826860404	0.158996082427227					
-0.02357514486994817	-0.01684337635398586	0.0051897385894763	-0.023638892276819708	-0.0168161726372524	0.005189287671055055	-0.9448345645267252	-0.0322470540722114	-0.0003495542428421372	0.7574516362310039				
-6.669658293396389e-05	-0.007697965238622817	-0.0008194934846819659	-0.0001052101627795404	-0.00769559614925216	-0.0008282365649678646	-0.4902275209537654	-0.23279612383010817	-0.004095398599430949	0.22766790818145333	0.2588939738857969			
-0.011932981098894686	-0.00715600905156738	0.0029618204945140725	-0.011893218725440975	-0.0071009032102045625	0.002941759463931627	-0.33975089149019677	-0.023748552772418052	-0.0073366567326663135	0.32877442988198713	0.06958586553335905	0.16746023590033368		
8.589763450322745e-06	0.0002443930583492025	0.0005327800759463255	9.797377263005315e-06	0.00023630465432568186	0.0005324786349210657	0.0016379834796715897	0.0004266848480006802	-0.011122636401460412	-0.00817647609306893	-0.0008815358240644167	-0.001148777776549148	0.025021942929186775	
-0.0008948215128886184	0.004156091483467933	-0.0024863868404986916	-0.0008609539547436351	0.004144654522678098	-0.002483777418510057	0.07693792324192661	0.09946271594980371	0.003138392764959086	-0.22349850233870094	-0.013040578144897869	-0.15299143370020787	0.0020217197475339843	0.12092664719185517
