0.015441069835101242												
-0.010985238538477674	0.0071988686952036566											
1.0886730468402661e-05	-8.032320756661514e-06	6.927715836415903e-05										
0.00199540549749193	-0.0005491825963270186	-2.301956034060728e-05	0.015401278634870567									
-0.0005525740354923713	0.0005369815359444145	1.176447750367426e-06	-0.01094683622113745	0.00716129643013069								
-2.26121987593024e-05	1.1472220644822076e-06	1.81048248462958e-05	1.4499618042160267e-05	-7.475167977508482e-06	6.935931879964762e-05							
-0.011057425539712397	-0.026947944204444643	9.862396601676127e-05	-0.011134129818865472	-0.026882213305109145	7.90541006218638e-05	0.6597948340644149						
0.05323626859868563	-0.0038878632618100798	-0.0009170589480843845	0.05335578936452684	-0.004179092601712062	-0.0009105120536621635	-0.7243352973725157	0.951065954163536					
0.007970238542435974	-0.00821213426724178	0.0005254598899942812	0.007857672007825802	-0.008138995813428331	0.0005239963821201366	-0.009980237076928855	0.002169371816311161	0.12722988588012868				
-0.00033988447052636823	-0.004894082205043755	0.00025758190580405215	-0.00028491039350215033	-0.004914399365244096	0.0002581126034222582	0.021786438532546026	-0.07711689536134869	0.0013675772996334101	0.09021830312632848			
0.0018571007930300362	0.001686626631244712	1.1041549928253764e-05	0.0018273582391797293	0.0016881266269186878	1.251473246436799e-05	-0.05344841902249575	0.026068888911205734	0.001651805429541492	0.0034528301157001756	0.007086925472136469		
-0.0015077847369799422	-0.00011744317376911288	0.00012716687858684272	-0.0015409035161000027	-8.42087030618029e-05	0.00012720927782813542	-0.0005216115406223576	0.0004017447887418868	0.0012578540936986071	-0.0004016956116240228	0.0001739992134417662	0.04417832180845109	
-0.019520990579519837	0.013424199502280298	-9.85000457945576e-07	-0.019552234095927785	0.013438402862451532	-4.954074800018075e-06	-0.017279339421511386	-0.08183527583739947	-0.004187302053676595	-0.0897548094020206	-0.00957520619167316	1.775546957609453e-05	0.10235682307025035
