0.007172141222754878													
0.0016436118869663499	0.006876857782040985												
-7.914827226961768e-06	-3.369223874999036e-05	0.0014824820035391041											
0.0009268353927226287	0.00017392090641143738	-5.715615805991416e-05	0.007153658817680292										
0.00017139634945231158	0.0005129619403576573	1.42342240552467e-05	0.0016381070058310056	0.006840966153176006									
-5.63436212985954e-05	1.397916740738473e-05	0.00038743039763228715	3.898930441314716e-06	-3.314008898697759e-05	0.0014842401785262263								
-0.008361873730197797	-0.03133404578848324	0.0002165235589332735	-0.00839011471739362	-0.031224713227102328	0.00018074983683346452	0.7027840304512433							
0.006919374264561364	0.014724243925838449	0.005805277469758635	0.006940501276050143	0.014780707603362999	0.005826732551808204	-0.15919015740350728	0.512658123134721						
-0.004846883544857399	-0.004353857058358075	-0.0029402581841389734	-0.004836321524240343	-0.004336169496127774	-0.002930642035034056	0.004375755668644121	0.005864467949951546	0.06229049052154594					
0.0329947763332329	0.011409185171231757	-0.006242343711862314	0.03296077127631444	0.011405377279755848	-0.006169047916575916	-0.31792876160273553	-0.08702470441288734	-0.018991303989498824	0.7132447034989983				
-0.009887338063604909	-0.01665127049229413	0.0002559979851347203	-0.00985994297285378	-0.016695583286184788	0.0002734400146830393	-0.4202000084572049	-0.18301328031943181	0.0017422593795368216	-0.3505903927294604	0.41408554024103866			
0.005568904692392045	0.00668138780830885	0.0012916040923101986	0.005510763288234327	0.006656320433193111	0.0013039188939590954	-0.15040172948806652	0.013456210121345902	-0.0016596208422252137	0.06793916020918556	0.014453285914534375	0.05213727986380162		
0.001126934888739258	0.0007545166629564044	0.0001807099189342935	0.0011295424111694569	0.0007426136618063116	0.00018222381908185314	-0.0010026747245336365	-0.00014611745617698624	-0.005131871819120663	-0.0019260947994416133	0.003892747740804392	-0.00040124622693163414	0.04722751152480563	
-0.004866256415291343	-0.0017906476202484188	0.00134997936699881	-0.004812642769531854	-0.0017645900730768839	0.0013536169589604963	-0.00033205039387995683	-0.0008302205186581091	0.025475791347691103	-0.005301031695609915	-0.0024690962215120904	0.002470386861050014	-0.023264489184358292	0.05316647961458432
