0.00684109776269703													
0.00427328065838074	0.0021041313502589694												
3.846281015692631e-05	2.2805573119712586e-05	0.00212242557207925											
0.0008840555887865975	0.00021809685066228853	-8.556612137635127e-05	0.006823468447255798										
0.00021926862370890213	0.00015695239517893268	-7.868682606805566e-06	0.004258353795407819	0.002093149488498808									
-8.406332444504082e-05	-7.721198267541304e-06	0.0005546726242696733	5.205536184471095e-05	2.2092850727925203e-05	0.0021249426991296633								
0.06200447182061997	-0.005728788175213689	-0.0010280886359072478	0.06202070310472162	-0.005709604233026239	-0.0008064560254581483	2.183503994404597							
-0.07103782927879154	-0.00067385873732359	-0.0007719522986404043	-0.0711213277002244	-0.0006975903080990112	-0.000979902706607307	-3.247824557286741	1.8164085945793866						
-0.003708305469765952	-0.0013287573560060574	9.389491310297145e-05	-0.0037172420226645846	-0.0013445689387209196	0.00010407468141720826	0.006321350497607625	0.00023212170186037717	0.11648578887384706					
-0.0485516760585215	-0.011160772620451426	0.010551337354615171	-0.04853056735508211	-0.011061266123412622	0.010539568523731944	-1.2883919142393885	1.1116675962380316	-0.005125264009442992	1.0235974086800645				
-0.006148531913670286	-0.0066386450312836826	-0.00021589110721680852	-0.006172408949668622	-0.006638113016904779	-0.00021390490853384798	-0.15387374831962441	-0.08503694199374867	-0.0016989161565867522	0.13342435379480788	0.09120568595536603			
-0.01219549219874016	0.00830449787550916	-0.00146648436022439	-0.012002817451778901	0.008319195346646274	-0.0015634150328029967	-1.592336991359274	0.8162288234035389	-0.008272318845530119	0.04116375018274332	0.04375026553331375	0.8686483727399648		
0.0001425202422151526	0.0005921308656945648	0.0011522103022685087	0.00013861808661815717	0.0005792295985494553	0.0011525840741954448	-0.0009324203404297293	-0.00020780592764935157	0.0007444829073019327	-0.010986886857584643	-0.00046663767747211204	0.005247280024500589	0.02002176057433573	
0.019084935492996676	0.006299459482723341	-0.003414584028717465	0.018959014858138935	0.006230380955617959	-0.0033749761387226757	0.41692716231283944	-0.3016246433584542	0.010105100120961358	-0.555138577901239	-0.09114743899555959	-0.6318022052994725	0.00025510193567752915	0.36803917158478655
