0.007001715135400718													
0.005102880900187166	0.002493565703522419												
0.00012981285939223878	6.893868785710217e-05	0.012724969378842476											
0.0009048117146190906	0.00026588550055537535	-0.00017575020169694963	0.0069836719135329215										
0.0002671047243445858	0.00018600127299834082	1.7508631781466832e-05	0.005085070489271443	0.0024805513097952443									
-0.0001723742768498333	1.7366236421576323e-05	0.0033255310584102953	0.0001535975578872313	5.885842217736789e-05	0.012740060774771982								
0.010158730428821143	0.0032224790201428512	9.913212319691105e-05	0.010133277305433971	0.003231420533677974	7.119031556616744e-05	0.31779273583139656							
-0.06637353273150427	-0.003344158843817094	-0.0020678344396691684	-0.06648777450117775	-0.003382631625430456	-0.002716840017203641	-0.3599695170812971	1.7838136993992662						
0.0040243677026817115	-0.002242098296906367	-0.00517889954162472	0.004094432539170653	-0.002177182189106371	-0.0051883463695478905	-0.006872642628794556	0.0196696061051862	0.23846018655338191					
0.008932247246643703	-0.00024103506262549736	-0.00840531321145978	0.00893561353773025	-0.0002538047330693533	-0.008395091375460116	0.07791371353093013	-0.400460134211851	-0.005099070062854538	0.15896742455918889				
0.01334656156851368	-0.0015600942726222231	0.0009775253662312033	0.01341790356418939	-0.0015386258498086575	0.0012681581410462339	-0.05046425909521379	-0.9062155876885903	-0.00915567500435141	0.08052302428014305	0.1914104926041119			
-0.006806588573079164	-0.0037196526308863557	0.004073902772682101	-0.006786953598666568	-0.003689471840269758	0.0041029501481435315	-0.08808260994390021	-0.0597243357112609	-0.0002715736517661105	-0.021959254809121448	0.046702958622405616	0.05763326215536224		
-0.0013048325490119745	-0.0005174906695769432	-0.002423619745150653	-0.001279916229308559	-0.0005071155860061991	-0.0024277277455449584	-0.0007805512110596324	0.002895706993650826	0.0025702542028842035	-0.0035831427903985635	-0.0006843255957921512	0.0015439712491067126	0.026527932204367763	
0.004449421782746764	0.0026152767796952473	4.756640878335848e-05	0.004453136001456829	0.0026059131235649253	5.367299085633735e-05	-0.08488761029734551	-0.0026381458055404483	0.0008014165495759396	0.012302531084756624	0.005139499862281877	0.004647503962559661	-0.00024823559989448074	0.016822726472810294
