0.005024853586858476													
0.006794468835413391	0.004529742497772909												
6.807509571621665e-05	7.117634837918223e-05	0.004342799529845596											
0.0006493475243869814	0.0003656465599692212	9.583423097102175e-05	0.005011904681287828										
0.00036684461524652784	0.00033788476868697523	3.3849797708607836e-05	0.006770781752207965	0.004506100910039545									
9.408897458445833e-05	3.343246322273382e-05	0.0011349429839071965	7.8238074162178e-05	6.066150027526565e-05	0.004347949947516255								
0.005165735500509755	0.00376701968246774	0.00010612173142774768	0.005137914955949276	0.0037786365404311466	9.70362053934281e-05	0.27903530856116715							
0.03506123251014267	0.011014182283052234	0.0008362724814018649	0.035120716348867896	0.011029436839347167	0.0010396365806397013	0.24323703675156305	0.5392162321864189						
0.00321675308497632	0.0021484232597039107	0.0036470861199989985	0.0032162726895658715	0.0020966250942333025	0.0036480475474259732	0.003913819242880655	0.0055037284863896346	0.14557814152494575					
0.011766670450708542	0.0018712016071374955	0.00885275440718294	0.011772139552885917	0.001873885180377615	0.008842551803242888	0.1667661116430094	0.41918778496634446	0.004550348375913168	0.3006086270568157				
0.00917787569897389	0.006640102589386529	0.001416949964309826	0.009224050702756444	0.00663988643365408	0.0013635167894427314	0.17106008949536783	0.4563548620033526	0.003972727172713003	0.10067427550500302	0.12623679924543751			
0.002267997179972428	0.0027612647811821127	0.001401620292718814	0.0022554836173583046	0.0027392298684039305	0.0014082632824740688	0.10081267269666247	0.026467418393903517	0.0012734202416801884	0.019833185828746932	0.01689267714500166	0.034225386826142006		
0.002169622344030352	0.0007812258909933904	0.0018868395667032808	0.0021156349869202056	0.0007644893432260037	0.0018941786855791861	0.0016747111083790175	0.004964915752268156	0.007450148478967512	0.005028893064402752	0.0026460042042166757	0.0018089881957403897	0.09351292374143712	
0.022455327884194274	0.013229448980314472	0.00019644367744829145	0.02246520992152106	0.013177777848724322	0.00022617223812976283	0.35798127313792094	0.03967265381282145	0.0044538948838108	0.0448471204301759	0.03303460754510647	0.012581661521033747	0.0015511335978087655	0.15551444773789155
