0.055922346091287													
-0.048665282798382004	0.01532743196855672												
-0.00013221367319055793	8.38203011253643e-05	0.00501780840475047											
0.0072266855868713745	-0.0027777737860037004	-0.00017707052635531663	0.055778235787114355										
-0.00278140201011063	0.0011433113047391412	0.00014941467428701907	-0.04849606352663436	0.015247435185562997									
-0.0001751662831332157	0.000147416440852869	0.001311349143432501	-8.685262170744085e-05	4.697246913957197e-05	0.005023759360786593								
-0.07955932831240053	0.0005301517081773462	0.00020789738227372338	-0.07958516578578842	0.0004973294557417008	0.00027185677378859397	2.0595306829878712							
-0.029067152488319377	0.03477989315707537	0.002036277153493136	-0.029014026197499015	0.034840902478076405	0.0016588916760062926	-1.0018807739393687	0.9664445810115596						
-0.010200013226596673	0.004141699363211199	-0.0013296089177207166	-0.010107876540813826	0.004116687761700365	-0.001300684136499401	0.016093252906898226	0.013973344811114341	0.16222421419398003					
0.01292996676406643	0.009321865860672702	0.008262807308840934	0.012640783329029653	0.009487987860902146	0.008267622081303595	-1.606901208993891	0.4411454398442973	0.0006814748441839047	0.7182682500407163				
0.11126943668119293	-0.04246827101885446	-0.003816925890996638	0.11153042188433662	-0.042483978715082873	-0.0036633842768245646	-1.9208800300989655	-0.35212086957534827	-0.014104029501290083	0.5106074166239556	0.9061832153964454			
-0.02990442197666985	0.0164955144287695	0.002677356479502983	-0.029855328688440652	0.016459304058089777	0.002595394420298787	-0.5658342831657273	0.17405094274911415	-0.011141567051427964	0.05295590464529942	0.11328419405753432	0.24676257064098153		
-0.001714486141822763	0.0006274935092035784	0.0006124253069439683	-0.0017417325418553273	0.0006316681936949248	0.0006142543619319174	0.0022791203953476113	0.0005645903120686802	-0.008534728168251238	-0.0047290617445781	-0.0025007483283828735	0.0004245056929266522	0.019468092460110782	
-0.00525269020864199	0.0025607043883086045	0.001545506539517837	-0.0052087466240472585	0.002544368756716318	0.001551912995789933	0.0037256236237941387	0.0009292967657236195	-0.002970489771122825	-0.008147158821459222	-0.0033981133843429268	0.0030021312621291707	0.006289756775798929	0.01568573857953524
