0.027114249200429676												
0.010283621302310027	0.02400470934711752											
0.00018721893942974668	0.00029521078471360715	0.027344140278316966										
0.0035038972359228934	0.0004491538787450742	0.0006079030230006357	0.027044376547138125									
0.00045250854376157034	0.001790571024542052	0.00017389993321485653	0.01024738111798304	0.02387942420291279								
0.0005980319872743644	0.0001714045033555041	0.007146090890581206	0.00026919420570442306	0.00026988165182582273	0.027376569530993853							
0.0257431078039016	0.022336127163751995	0.00028078344692606847	0.025683412278174184	0.022296019890940197	0.0002252623755607301	0.17803273434298095						
0.03701237095898771	0.03148261683305216	0.031968133089381776	0.03695597363159652	0.03174037761259614	0.03198453793354763	0.07566551296245345	0.55142789742681					
0.017950169212758733	0.006932176668289995	0.024062881205251484	0.017976965467647037	0.006953522477233864	0.023980214733463564	0.0282417696516224	0.011152508256578157	0.8216557559819612				
0.03846345189359272	0.011976075736709755	0.017232196987096188	0.038499671484876714	0.011848885123013367	0.017203628442591216	0.17072019785793188	0.13130364109084347	0.02454463167159552	0.20485824881341616			
0.01783959292334836	0.011839063958931651	0.006341822345051793	0.017900940830930627	0.011791477329205071	0.006253649308664601	0.11214660247619199	0.09521864781339424	0.02812502597012281	0.07282012122673213	0.17299074169202813		
0.0014405888764882533	0.0005454500077846355	0.0005642639550055622	0.0014434529366537914	0.0005442674536135509	0.0005659776063329695	0.0003151176420298749	0.0003219817640575205	0.0036821918386096037	0.001599136821158104	0.0002524570427051457	0.012283478155973939	
0.0039149075728328216	0.001484439733734912	0.0010729258467617844	0.003927445911175382	0.0014882873554478454	0.001058512837966542	0.02651135011721942	0.021774309832607783	0.009480204515683774	0.01711381890385614	0.03676359102784904	0.00014740278007250457	0.015403075298808269
