0.01119994711588001															
0.0012901437309663962	0.008052468942814564														
0.0003574657685558185	0.0004555162047635743	0.003923297288240114													
0.0032796406203148653	0.006539783763257426	0.0008388519534450201	0.013244680091882387												
0.0003292873615397738	0.0010705138652542568	0.00023446196139021846	0.0013267148538643157	0.005391163631554458											
0.00362901622589387	0.003125110885665404	0.001722867757384219	0.003149992935202728	0.0007793961911268278	0.011242451823530465										
0.003164937064335979	0.00714840079650639	0.00044255314076739084	0.007351572207355186	0.001504634739191681	0.0012650258780690456	0.00804097789828839									
0.0017110365356749358	0.0004461155671790318	0.002097837190533429	0.0006728140939358017	0.0005658946308203477	0.00039523253530895875	0.00043615452561339614	0.003938259299692751								
0.0007839905049201312	0.0014773375909798415	0.0005661929533254342	0.0014876580793527	0.003590679171408751	0.000318303864083756	0.0010581164258967434	0.00022843262292415823	0.005338383498362197							
0.026044211607960388	0.008116428721725492	0.005167570650834561	0.01015027725571775	0.0018873341694599713	0.02599615083174873	0.00803397197852289	0.00514293617438695	0.001860732516776711	0.04516921706488471						
0.00403079863825644	0.004212956603301827	0.0014726806055615127	0.0065505927579105885	0.002538686052934027	0.004046940092393812	0.004242304206691967	0.00147345485040642	0.002488089215625604	0.0038257458959668413	0.012777729603510193					
0.010837563969027297	0.006242552373458594	0.0028631957693211582	0.008651621725527862	0.002217140970730943	0.010863946767005394	0.0062460425085553006	0.002854310070805043	0.0022068421068092156	0.03612593059152548	0.0011995142471764512	0.03129433080048119				
0.0058109047557499925	0.00595450695515144	0.0033085645015941308	0.007807157816549149	0.003997629536849719	0.006006718853236803	0.00614265658943296	0.003352054971376041	0.003911193730828993	0.0028151031272703555	0.013402716148348487	0.001503120421416934	0.04160134716223903			
0.005798584748596078	0.007171374855071767	0.003554110401157613	0.009019558348653207	0.004055506473557973	0.005889451576016376	0.0072711957423159295	0.003577324770611278	0.00405842392856441	0.00296019879297928	0.009964200275545251	0.001567634935959039	0.06921738248585511	0.03792123927098047		
0.009011035127756485	0.002772823992554162	0.0013692731130950779	0.0031775577338377255	0.0007619486125388139	0.008986734582937183	0.002767431020298007	0.0013748081943116637	0.0007513331274491006	0.016890245475765432	0.0017072914683749884	0.005363212565119981	0.002046690274302516	0.002497096025915393	0.012336384898002132	
0.003236279364219727	0.0035197551680365346	0.0023393665410243866	0.0036135858989147594	0.0018721555418142457	0.0033008808197406464	0.0035272457039883234	0.0023364702420598975	0.0018792227691326767	0.0017565163051084618	0.006373615765384138	0.000890489679140891	0.015399647281539855	0.01766967645950548	0.0014900195548080053	0.009895997500358637
