0.03746830420700364															
-0.0009772575767376598	0.0945017730033218														
-0.0012804559319269729	0.0041718524780893634	0.022059126855577222													
0.00044062530462871813	-0.012058116942187003	-0.0023275463690606325	0.052791795680232984												
-0.0004737670933413207	-0.004870238403838406	0.001359531324993602	0.0012997021198397837	0.037390749033481115											
0.004987528458304781	-0.012807862029127592	-0.0011484556184626939	-0.0015483256758412473	0.0023670891151149134	0.03760029082427879										
-0.01326355180192574	-0.0238733679886549	0.0011269130104759571	-0.01559201289247282	-0.0029985514219487905	-0.0010981195414766637	0.09454312136476527									
-0.0012219745573518528	0.0012571546571576303	0.011795296993433454	-0.0024041193898377278	-0.0005324901831732717	-0.0014320968558615976	0.0040226944908761525	0.02214325224409618								
0.002406542110247649	-0.0030806934491614535	-0.000658284190052625	0.0005688374725839745	-0.004981034533654248	-0.0004501523274410002	-0.004735423060133706	0.0011979235083764243	0.03705992992444018							
-0.08353831808488571	-0.040506698835667265	-0.04235249403202508	0.030525842807902853	0.007942888555589993	-0.0829515250006162	-0.039106979668761796	-0.042091987649130455	0.008282413528209853	0.4607864508680581						
0.0010934703664709639	-0.006521045550425791	0.005196776680700097	-0.023033599335765174	-0.00751081857131905	0.0011668374547777124	-0.006819168964903158	0.005223713992019447	-0.0071450880171705575	-0.014942242938452532	0.04469356487267754					
0.013980300671804051	0.007744983949569115	0.009382469722249456	-0.029079056424415425	0.008986015190578824	0.013841603638355002	0.007440693010217603	0.00934592445084578	0.009034926192842227	-0.1934954451457419	0.001813630972075271	0.09790613055218762				
0.01779718562205585	0.021492167875227675	0.024897340161036768	-0.005647555001368348	-0.0026576602277831388	0.018087257056164097	0.020944593001034975	0.025027306705632534	-0.0015886999014245728	-0.006672733920803031	0.048129388124945514	-0.0012311036854593255	0.49429787481211046			
-0.0018226849597029401	-0.03498408542681569	-0.013308226842672983	0.003021602101697912	-0.006158716819775735	-0.0019426683969037961	-0.03504844180951151	-0.013432218625776055	-0.006307056906084241	-0.000783046711938018	-0.009419079085212452	0.002826273659321407	-0.3313945964609953	0.15662362591259893		
-0.013604949951142316	-0.015644758601309025	0.0018154600403798953	0.007168637509545148	0.004582485210989147	-0.013728709432329372	-0.01577330845715194	0.0018056590473632915	0.004501929940889507	0.07469364521228278	-0.005236622044680887	0.017778616329265057	-0.008463486114757834	-0.001750462424412902	0.09906566003390106	
0.002276209075870554	0.006429314556500518	-0.006868578049587754	0.0004923590828504326	-0.0022370550471404946	0.0022382892328818293	0.006564186460620208	-0.006879734876513961	-0.0022918301009569736	0.002522378213566101	0.0032458076275379347	-0.0016058018682390263	-0.01133355421157034	-0.012011256598226994	0.0019213702487494433	0.03554175409972675
