0.0017861378528070382													
0.0032375341224679857	0.003627446751337596												
2.376037421619386e-05	2.473667515766907e-05	0.0018878509973012118											
0.00023081750998027483	0.00018683770832655588	3.329848686080717e-05	0.0017815350260793803										
0.00018695647610847266	0.00027058028289745663	2.3667664370011823e-05	0.003226277498191351	0.003608514416737559									
3.27395865887706e-05	2.3318701822385258e-05	0.0004933691342011774	2.5372417978196065e-05	2.411836989334922e-05	0.0018900899266068936								
0.007890451924069942	0.011336860172176867	0.00010003907198043601	0.007889415689393149	0.011316282446113298	8.759274080506867e-05	0.12766394346681384							
0.005344303360532847	0.002388457839916333	0.0014568474389842984	0.0053482861030601245	0.002388729273966267	0.001459638313641816	0.03673508347710172	0.16683198695552157						
0.005364800899526038	0.002167083753614771	0.001801359321966765	0.00534556982836419	0.0021611782054435182	0.001797722072709328	0.002067268970967809	0.001739005805396417	0.1829764094564915					
0.0035529695616955017	0.0019271935090495644	0.0018194310182932632	0.0035541553885182443	0.0019225368795362113	0.0018163778612149905	0.0508773302404992	0.008378868396351508	0.0009421409686880413	0.041199275076754915				
0.001176915937492088	0.000997759095072473	0.00039535062313543284	0.0011763436251907326	0.0010010786660474477	0.00039260766761193877	0.006791716851504107	0.010863536320702374	0.0009806722450606523	0.0034556132878343156	0.018254753188389695			
0.0015523871262096572	0.002098076433847176	0.0007043851938642958	0.0015440580180562946	0.0020861932392476083	0.0007059884579998805	0.024744147565613595	0.003248974601238028	0.0007276470705861643	0.006295527642974286	0.001490572270378703	0.008734994044484275		
0.000640188356417622	0.00027462942381811697	0.00045332326640203807	0.0006433502465336254	0.00027143017305370827	0.0004528267303916614	0.0007549798328234117	0.00019882344828193045	0.0043094897519530785	0.0009173747675535839	0.0001526547470162782	0.0003057533315087793	0.021331686509835284	
0.006113102275273951	0.0017523005708812067	0.0013061261483491079	0.006049928675887075	0.0017335609034882925	0.001304709121895037	0.0042181145122301865	0.0025412437844148056	0.1274771986183666	0.0025682450481833057	0.0026865504557075405	0.0014373029993097319	0.003241072418803667	0.12722426714229657
