0.0015604107479508242													
0.002766508362000992	0.0020209387264412335												
3.449524296023519e-05	3.8134292491544885e-05	0.004671673294893382											
0.00020164743881466663	0.00015262591814558474	6.13963820128749e-05	0.0015563896135879275										
0.00015298537673236415	0.00015074685027898903	2.5494887337350394e-05	0.0027568731276345223	0.0020103910628094927									
6.0314686017332424e-05	2.5169764977667748e-05	0.0012208905321803706	4.207227653125024e-05	3.1500087736100096e-05	0.004677213746052642								
0.01151094842939476	0.009284435841581791	0.00019918738553583576	0.011506621411672245	0.009260798730538313	0.00015311053614264038	0.09621107016794894							
0.00796105707833186	0.007685528576580682	0.006658344925248541	0.00796982295760305	0.007688360717874114	0.006711373319728763	0.09770419575148646	0.09699060498426101						
0.0021705933460913615	0.002239436273620452	0.005229445029567831	0.0021611597780855723	0.0022097226958904255	0.0052079531923807385	0.004083868425958856	0.003553832942445347	0.04510666884419443					
0.004828248533900355	0.003535630691482269	0.003500865878743929	0.004824789640113326	0.0035191800127672215	0.0034967526262428494	0.07204965210925204	0.01945717111887795	0.0014891558797785586	0.033288707115583245				
0.013708528695251201	0.016480420555159143	0.0017299042374094352	0.013723236959586568	0.016450351241284075	0.001699783085892874	0.6468855639710136	0.44542680597788514	0.016051262953534474	0.17148713216834408	0.6976340883226166			
0.0004500622244831067	0.0003972927393733711	0.00036501931840351716	0.00044736413127061147	0.00039448199725433496	0.000362922339277303	0.012326772479409994	0.004226333685363826	0.0004293835817806026	0.005339993313613114	0.0125013883943964	0.0013359540244708796		
0.0003256348831932068	0.00025940180694542414	0.0004134976848823781	0.00032625189717546077	0.0002561920562470877	0.0004149379039595784	0.0006740505801243219	0.0003954894099348278	0.00420701855277077	0.0012458330319884093	0.0007052223185493176	6.570230577307894e-05	0.009518639037350242	
0.0007484661467723205	0.0006408596308122897	0.0005254558459573193	0.0007480440159968937	0.0006385523304266156	0.0005248563950258405	0.0038687549700850265	0.0006999426910037384	0.007586249978984387	0.001632740855007657	0.005578797565923961	0.0012014236830029058	0.002006200386727633	0.005937431019939889
