0.1204156859653678															
0.0010560386132371091	0.07842404873167498														
-0.001406924972164228	-0.00014686513083300712	0.007550351977184369													
0.0058279211923196045	0.01481845301516585	0.00019022319487763725	0.026800848304693255												
0.0015356201757160542	-0.004404963863837999	0.0007887266918763054	-0.002843909483407712	0.05139797075191244											
0.04720978462740187	-0.024768820584689266	0.0013460513665915106	0.0027333313216613316	-0.013501062241008242	0.11996124231140677										
-0.024938780027224383	0.014601092439656349	0.001611975613028424	0.010031883872980252	0.00703888265369388	0.0011731969369991602	0.07804197120069474									
0.0012036643225131344	0.0016133016419094398	0.004010292752993488	0.00018123317959377674	-0.003697760846183444	-0.0015811725767251733	-0.00017660367622716888	0.007554030957840858								
-0.013366734753454138	0.007166113720697406	-0.0036689383036727754	-0.003859261227023337	-0.010216748516184135	0.001509331519196147	-0.004332066098272844	0.0008457723534277062	0.05129118675949843							
-0.12741976783736525	-0.06300511771827362	-0.015689782611570915	-0.024222542254497378	0.0085033693531874	-0.12664817884219715	-0.06250389418634857	-0.015349452064218234	0.008210186021826292	0.4041966924559896						
-0.03868627448659358	0.0012711033791466958	0.0036196687528031483	-0.0034952158081064492	-0.00011364298710218185	-0.03838500791092235	0.0012785912509536285	0.0036185869813017907	8.222098696030605e-05	-0.0070681413284786054	0.0834455392541239					
0.018753028365246907	-0.024891539091783946	0.00013467415358562034	0.00117464151439731	-0.006438451502789079	0.01876902885651059	-0.025217702215926383	0.00013456083503495756	-0.006313452337872262	0.028701850039139998	-0.0027094488376521175	0.10947650073021373				
0.0258132493842088	0.022056397197399366	0.01227601500405959	-0.010380764184136023	0.0036924127851601304	0.026061537017453992	0.022381843081351036	0.012243042885297144	0.0034773225137900363	0.006848800974477487	0.012370882812933526	-0.022526921964816343	0.3229001091074118			
-0.026168617060514168	-0.0008814479402479841	0.0024109442205461377	0.0006306859161247548	-0.000737733684732518	-0.026593669420233126	-0.0013466235159422385	0.002484061035540796	-0.0005792758911948651	0.0020214945897930048	-0.010658890890247907	0.009467488721843637	-0.18595138724332239	0.23473457408097664		
-0.024209141787879543	-0.00954695681277952	0.0018157581152248746	-0.006637530669290039	0.0017440685833538458	-0.024340292194931237	-0.009541840761189371	0.00181137461545896	0.0016574359477366171	0.01983535544429954	-0.00018013365188265795	0.007968480414395768	-0.005096223849167969	-0.000983663669641699	0.06825609356446732	
-0.027124300089906586	-0.03677991405580229	-0.01232353979342304	-0.00038469417563743655	-0.016362244089308454	-0.027664581433797422	-0.036720109272435034	-0.012412136730933339	-0.01673507583250875	-0.0018366370956252598	-0.02839696984059739	0.007426129269264198	0.011320583557455854	-0.08654554336572523	0.004469244099882613	0.16323922925431422
