0.005809615394008291												
0.0030025529094929735	0.0009750128262901827											
4.091636970341384e-05	1.4325997046899535e-05	0.0015720893359810338										
0.0007507600586822872	0.00016643830835199943	4.9222249031215046e-05	0.00579464417945678									
0.00016678233188161386	7.272863378875543e-05	1.960085325383094e-05	0.002992096103626705	0.0009699240488850152								
4.8299709124021974e-05	1.9328016241733986e-05	0.00041084829029868473	4.5577156215485976e-05	1.2390348217104297e-05	0.0015739537823226725							
0.05035486914984586	0.00939839836728113	0.00021792097558877212	0.05037788979286807	0.009381060750561582	0.00015789791212228604	1.3706454658102083						
0.02262991200780267	0.01172292940419458	0.00036389142657661743	0.022668308338808955	0.01172905622172792	0.0004327885259236775	0.8416303498525912	0.257214877261565					
0.009179408084228785	0.0013385011479212102	0.0012777419385014183	0.00916078014173809	0.0013192955154209083	0.0012716258840441738	0.007512130842332788	0.0044606804747049375	0.19510577084657282				
0.02963713342686212	0.004844666337429263	0.003472007917909865	0.029615014337297803	0.004826219841032789	0.003474016405451376	0.9893119565832758	0.26347841242138736	0.0018035444341010288	0.5114711701966378			
0.011501795186931034	0.007512663415223941	0.0010859229209642584	0.011532547316622652	0.007511919756834564	0.0010400264081179146	0.5018833846006636	0.13231598758062219	0.003407050061938443	0.1849611652712963	0.16151403510811618		
0.0044922622423992425	0.002904067541739985	0.0010697711782483917	0.004474224857185524	0.0028867365192531613	0.0010655131572352616	0.18501637394910014	0.051982721516006476	0.0023619553640775192	0.03867758553945912	0.017323800341959975	0.06490473482765384	
0.004810219725758679	0.0010678482488508468	0.00264375512315361	0.004790312662194383	0.0010511429565406634	0.0026315373905883978	0.011335401376231041	0.005721626821399285	0.22481079231756362	0.0070793720899430725	0.009769575263114835	0.002670300035258448	0.17402285337796866
