0.0006190462516669805													
-0.0026672815838532054	0.005044947491618789												
1.0826425955488134e-05	5.017675134277259e-05	0.0077959981866373325											
7.987989421554442e-05	-0.00016465069650499573	-5.0272235696316274e-05	0.0006176216298682026										
-0.00016448175944649632	0.00037548569825657935	0.00012203820900621651	-0.0026590352388727216	0.005021938367235831									
-4.960066779235647e-05	0.00012055676572735128	0.002034630394576801	2.082348188734459e-05	1.9376925829665305e-05	0.007801864778381407								
0.003716785748033132	-0.02009340026992936	-0.0008106140406942582	0.003713849540961346	-0.020043073376299823	-0.0007290637280096268	0.6813001702191535							
-0.006556522642888533	0.01401842347480723	-0.015440224410500848	-0.006606045048443453	0.014145858377168887	-0.015786695683046303	0.1565376950971491	0.30084241930126815						
0.004184696875319912	-0.012393625206879498	0.00733723665028858	0.004229274095432191	-0.01255289505604804	0.007510789282667518	0.12616566169997623	-0.16525808158387428	0.33877497598808					
0.0009866292397002728	-0.000814897924181956	-0.010344243917120344	0.0009939915573350343	-0.0008475274726328112	-0.010314618568403905	-0.015993179113107492	-0.0032461132609846177	-0.00415611634082419	0.1609572527843441				
-0.004697533613319763	0.015791046052995618	0.009481176225736142	-0.004678556865261395	0.015709096422976934	0.009420712987696533	-0.5647513745586317	-0.07018214590983729	-0.0838517469960458	0.0021822692368363705	0.4196601487861347			
-0.002147958252020358	0.005619002471681566	0.003714723863017192	-0.0021496615863304926	0.0056048063439971514	0.0036640530943571337	-0.10951223197015536	0.030467015501873473	-0.004194446941818641	0.0006825405349485669	0.06962674332731145	0.04255955128603665		
0.0050056216290847964	-0.00994957915554797	-0.007348432048439952	0.0049805920294695395	-0.00991192822953255	-0.0072480914116780926	-0.2055596567424025	-0.11659074803436356	-0.0018926427016713876	0.005227268572038146	-0.215733985483504	-0.014278070335975397	0.23798072888466074	
-3.2364637656663586e-05	-0.00042778650451920103	-0.0005218635924316498	-3.7341147668871035e-05	-0.00042153884191441834	-0.000522352324767366	-0.00021861575513293374	4.905514315456383e-05	0.0005732205658122713	-0.00209987314716209	0.0021436613869716403	0.000294919432931591	-0.000354004200483482	0.02146791585069315
