0.012765234903010165															
0.0012778983879654037	0.009729850634628143														
0.0002052136186240237	0.00031261111884117493	0.0031543066753752197													
0.002607109523780936	0.006420527624060249	0.0006107977043974775	0.008505527204835606												
0.0005128162205965439	0.00112054781916634	0.00028183209095974287	0.0017807978224698869	0.005077881222804939											
0.0041972741486224294	0.004302270722889483	0.0020657536576063353	0.002576598331122652	0.003430891487940615	0.01287563797229698										
0.004301357216451375	0.004002704000723151	0.0006050853812719768	0.006684557463839413	0.0018709181752945372	0.0012723187416627153	0.009725513325957991									
0.002052352472358613	0.0006109944105950498	0.0016866480839432493	0.000564802576471789	0.0005882719015520379	0.00022741782697236672	0.00029480348222674226	0.003166336039742688								
0.0034058770871802477	0.0018456456069645907	0.0005796814046556258	0.0016241165680952981	0.0015711494529109886	0.0005424040466530499	0.0011237730964542662	0.0002732394765375745	0.005055493385418742							
0.007388358320290563	0.006222248710059349	0.003225653083004866	0.009087279891158002	0.002926896763521338	0.007450916218104889	0.006166812137413563	0.0032262752166768165	0.0028979195402390554	0.01814433478869413						
0.006227437310034697	0.0029763020999370505	0.0023418399572623055	0.0036783488907174934	0.0031248309737828715	0.006193257662751203	0.0030192588488722983	0.0023494958151659253	0.0031312131417703675	0.0015314808612226112	0.016931043388292984					
0.0022675315097987134	0.0023649224344956124	0.002694413448771728	0.0022334552285994827	0.000551453682366686	0.00225461629168821	0.0023448578530686315	0.0026832215446437515	0.0005501910567894468	0.006036051943491665	0.0004868684362448302	0.0049616209090529205				
0.007830363259746634	0.004388104712145273	0.0033495727783040144	0.005586742624658469	0.0032604046683244545	0.00808154163035732	0.0044879171251522385	0.003389298773071716	0.0032708864017307114	0.001078901527046175	0.02014371811448532	0.0005976176961387879	0.03268769856981958			
0.00858196493289863	0.0056822541415430805	0.002103020761164475	0.005150632690142582	0.004019985098219202	0.008650124535062217	0.005774694523983555	0.002114358777496873	0.00400384675661429	0.0012195617443579321	0.025126945446685724	0.0005537296693907324	0.06698858751689056	0.0574415165538967		
0.0055017974080192236	0.003964312728901177	0.0012231763567368374	0.00396261332452835	0.0010346868844492696	0.005533285518116062	0.003981625583342073	0.0012261102806405966	0.0010436743708814378	0.009390848961318945	0.0015274668256108346	0.006490154395885236	0.0022657434009926937	0.002994313840262508	0.01729720802834627	
0.006445599338253061	0.004307201519529207	0.0036090761100128882	0.0032973462288616883	0.0030741013818687732	0.0065355350903062125	0.004371625105963569	0.003615117149449096	0.003098215582468134	0.0006899834049718926	0.012963230524998587	0.0009724968574231173	0.01906965205999306	0.029462886202412334	0.002466031648292647	0.02257293913771385
