0.039108860312248285												
-0.03640469514078618	0.013469336211416638											
5.419457267576144e-05	-3.142545453992118e-05	0.0008580850197209738										
0.005053926683907944	-0.002036664892748242	4.6781357176196576e-05	0.0390080778853765									
-0.0020407433029533337	0.0010047113169013924	-5.9239904198235484e-05	-0.03627800008857684	0.013399037183622247								
4.6387918086310265e-05	-5.844483919096449e-05	0.00022425110024887806	4.064302984004703e-05	-1.699222873049154e-05	0.0008591026803839003							
-0.013551593543821051	-0.003715922735364313	5.351129134255057e-06	-0.013641733946131836	-0.0036821509286836408	-7.099600259586388e-06	0.2155912920125054						
-0.0029681779273993195	0.019799705679232414	-0.0016740016028798004	-0.0027880473618915116	0.019675030668858992	-0.0016553126667436641	-0.20831645134287394	0.2914156731101184					
-0.010234970529067973	0.010245188113982862	0.0012821808833533383	-0.010036963218513308	0.010154501950408746	0.00127015557885306	0.007082538143625305	0.01001460602402171	0.2074118704833929				
0.06825410444271493	-0.016406464802729316	0.0005380367522843471	0.06821920978097176	-0.016276097697149786	0.000522176079216246	-0.43130776968389795	0.08948811910722909	-0.003575563874546911	1.1551614940033934			
-0.030194288389163	0.01730435011376843	-0.00045890882606552	-0.030107443238100058	0.01721012216371552	-0.00043217405852109597	-0.11542403057409528	0.08710183281614098	-0.0051140240646734	-0.27193386261829566	0.1381539083372731		
0.0007612160569180002	0.00022376777373963978	0.0002455720856822757	0.0007543328398090174	0.00019763958616280004	0.00024483044218791836	-0.0016261461884437278	0.0008821436563825058	-0.009551598914928239	-0.012426569931391462	0.0023503221980565314	0.02960105637449836	
-0.020010472746138423	0.007300666737510545	-0.0001923774932296496	-0.01996724881786662	0.0072628948269367315	-0.00018670556882588235	0.01911213590755892	0.02238920472695305	-0.00101470877221152	-0.5479245749985386	0.1155289198609416	0.002607580865848381	0.12479253592917793
