0.09118626629906083															
-0.003182345124734892	0.08810687717621597														
-0.0019632175814859043	8.73309456677629e-05	0.015570454658409751													
0.0034158190028602126	-0.00014418571374062716	-0.0012381149318447075	0.05169411429160328												
-0.0005217755555270709	-0.0013367962062868083	0.0007243812986473773	-0.004404408410170951	0.027784002264740593											
0.012655186787964526	-0.01987095620463432	0.006438928781415863	-0.0015147239727674178	-0.006028160298578639	0.09087432590587333										
-0.020045824575857712	-0.014311078889103462	0.0005362663384182904	-0.016220228821181265	-0.0026838456733575405	-0.0031387463080874284	0.0877109110276373									
0.006308297043795971	0.0005003230547004356	0.008270088820510845	-0.0007318506158952784	-0.0020569680712926933	-0.002122999492757155	5.319523492738898e-05	0.015578041510211383								
-0.005880351716286147	-0.0025510510968670547	-0.002050863062275754	-0.0030185597348972026	0.004779628741420169	-0.0005532586878381901	-0.0013140580345347569	0.0007798235482887484	0.027716432680049075							
-0.06883938578668618	-0.06253085271075405	-0.020048794385053772	-0.002706334695984164	0.010239530521975848	-0.06818323975115723	-0.062023654932384056	-0.019571328747899984	0.010072091722637632	0.36098808725545023						
-0.04306684614653225	0.005063012600167782	0.004262971742481778	-0.0002541134836516884	-0.01412595793013724	-0.042525137503540575	0.0052723562018349435	0.004266391919196621	-0.014030395843332866	-0.0104501165031744	0.10248244098700594					
-0.012537011975896947	-0.011353968630054653	0.005538480169799898	-0.007482462416157715	-0.0010135887132238092	-0.01239539985128954	-0.011254784896122652	0.005611254760296313	-0.0010234866484094725	0.07364758366193042	-0.005224926862767529	0.04965567767431703				
0.025425857731779924	0.028554517755040185	0.02779316488672493	0.005283151346524934	-0.0007411818307221374	0.02570693247851072	0.02888008953248443	0.027789987585402166	-0.0005754517324422122	0.001169456103213673	0.0672951915019379	-0.007268230492131406	0.393757828680395			
-0.04346272172351555	-0.014683607595596795	-0.007012972997292224	0.0037085286256818006	0.01673364864449839	-0.04329504642002088	-0.014796352664761495	-0.0069711220926545695	0.016574737947269113	-0.0026920985460376357	-0.025107985812481262	0.001104383847814	-0.30074884508087757	0.2749635988770631		
-0.005723887802057778	-0.027395651018145187	0.005842530611204797	-0.004309623651998995	-0.00024764187752815414	-0.006232643109516767	-0.02765275282856551	0.005825790797718977	-0.00039155521833915755	-0.012087950697699246	0.002026553556022173	0.0522740880035763	-0.009193893503088857	0.006008134760425943	0.13330903576505024	
-0.006506341112944666	-0.024970269955946103	-0.019585157020143875	-0.0007756945095601098	-0.006254755369660664	-0.007039893441452866	-0.024964091422248716	-0.019661827774476108	-0.0063870333423179555	0.0026403967366182557	-0.040549987780513955	0.004928303589465416	-0.058253621232257746	-0.13815678123068686	0.0060984852091189035	0.17965785887884123
