0.014039970319573778												
0.007574751579846856	0.007841533075231312											
6.711308464496723e-05	6.602089312797477e-05	0.00545073482915899										
0.0018143453957196205	0.00043489972985286693	0.00011500714748913643	0.014003789713165996									
0.0004350468955071477	0.0005849194718195278	5.26627962667673e-05	0.007548392724313553	0.007800606622512798								
0.00011309439983475508	5.197068695733152e-05	0.0014244897119882727	7.528213793536317e-05	5.450792790155157e-05	0.005457199221721723							
0.00816620627031095	0.0040119360831231375	8.272549520592111e-05	0.008160557303292008	0.0040041314889563	6.500522007967922e-05	0.029432512450472483						
0.015056673885425613	0.00897541448255553	0.006284993114846298	0.015068601087462464	0.009001092536065715	0.006275143045284949	0.06917836879678417	0.08937608132928258					
0.01738921654777998	0.015258100408095039	0.005789148431239244	0.01731965203869159	0.015233586370618194	0.0057904067645387575	0.00376356955535494	0.01044889090140289	0.07571873110081544				
0.009829603891046996	0.008334187944770055	0.005170423309449948	0.009832925383781685	0.008328208712615815	0.005158967985551006	0.04520779783754561	0.05355856502028434	0.006435811346455583	0.13904989693674857			
0.005698060054333781	0.0033549299939473294	0.0023919839679262733	0.005671603354250102	0.003326260590416352	0.002378831419806601	0.027273474336307675	0.019473804592995272	0.003961707093284823	0.04737788842648039	0.03438137462839817		
0.0005177980777448578	0.00046062509605342524	0.001311965107577334	0.0005077558629697563	0.000458284736325745	0.0013104251116556405	0.0005110294045904638	0.0009479367799696164	0.009416560570432114	0.0029844346139480072	0.0011209111920764954	0.0175461402228149	
0.0034631635592396667	0.001539085535429821	0.0021505239961100145	0.003468256270108638	0.0015356076184936218	0.0021512877794739003	0.019109377645214542	0.01980452183542273	0.00237486179883231	0.08484208594104962	0.0254606138768814	0.0014048690691779425	0.028831660291122635
