0.0012242882376311522												
0.0023862211868290128	0.002304315223811986											
1.4762077175817629e-05	1.8629896501576697e-05	0.0012423291279261436										
0.00015821128367222938	0.00013213088741573014	1.9603067026381307e-05	0.0012211332814704788									
0.0001324251402235828	0.0001718846086201115	1.8657765310197174e-05	0.0023779117085890003	0.0022922885643372214								
1.9261362928679555e-05	1.8410619937600622e-05	0.00032466907987655755	1.6048614390970956e-05	1.4765668447464262e-05	0.001243802489486877							
0.014901262433091852	0.009208009173588227	0.0001811052155740996	0.014894842265473683	0.009186476352633357	0.0001487578250425983	0.46075867951132254						
0.008886466544383931	0.007533530862644281	0.0025825162971023163	0.008896734531445632	0.007551869448961058	0.0025950408093452807	0.26846631721257097	0.12426912381585578					
0.0032321270585699145	0.004300075180275848	0.0024256295063034366	0.00323196294449232	0.004304055799083703	0.002420109446690983	0.18486966781880323	0.027141465646980487	0.08373131352770909				
0.015073325459054607	0.012446269111596419	0.0008684715288103488	0.015090773324154769	0.012429953698685194	0.0008226891997706989	0.6413988596877328	0.38870734236111415	0.11047980366166865	0.4657923809286389			
0.00041675903718088196	0.0004127085998975623	0.00017313628151129196	0.00041444548621437924	0.00041005335326272453	0.00017293054404130076	0.019282596617541805	0.005348807151039152	0.009466875988461982	0.01254898806490428	0.0010036467760892952		
0.00036091597050386364	0.0006868054158892119	0.0004757203065420089	0.0003541979078300253	0.0006799658203132157	0.0004777206229909369	0.0021163814458973465	0.0005798526833748761	0.0016262571470218232	0.0025387596088423106	4.3799627511568124e-05	0.02612013757550934	
0.0006552109170650649	0.0007696412883002112	0.001689034059844421	0.000664626119450788	0.00076961957031447	0.0016911401004246355	0.0037724806315893446	0.0008350863526622721	0.006345983241107341	0.00210924032934717	0.0001449111472657754	0.038209572515535355	0.14376823276741696
