0.013071677826464395													
-0.008490012855530374	0.00890047508143788												
-4.3871650207059215e-05	1.7968208749137918e-05	0.0008943275789236975											
0.0016867305781852453	-0.0003879652670754439	-4.406168541016414e-06	0.013041595749191434										
-0.0003939942995169615	0.0006624451704048649	5.630951833618912e-05	-0.008466089374995923	0.008859881569105702									
-4.738166417045733e-06	5.56337323758746e-05	0.00023340514341131484	-3.9457441334295185e-05	4.201932839453804e-06	0.0008950005722550719								
-0.10380612403687534	0.058870174843385296	0.0006820619947793989	-0.10367874815564186	0.05871065362926827	0.0005455002318827513	2.0209446645264237							
-0.04108655275765021	0.019338929346739857	0.0014469521607482112	-0.04140189863363157	0.019285360873118794	0.0014714059758725146	1.0882754483933574	0.609397420123981						
0.15405634383214822	-0.09924656743889759	0.00028928242525607176	0.15425349069145983	-0.09940287772765614	0.00041799987012584644	-5.030643705652706	-2.3312417311974167	4.690277856104793					
-0.0015565656927928554	0.0008140953044388725	0.0016147757116265933	-0.0015189661220564171	0.0007776957053505697	0.001618958993805137	-0.004031198973822203	0.0010834157766276276	-0.00460607628461851	0.14763995497086588				
0.0008054255978230378	-0.00869592730149815	-0.0012386413280524554	0.0008373795804147086	-0.008668115623164921	-0.0012355979677698436	-0.14164408419700414	-0.09681594835053853	0.23355402623038835	0.0015777682616053001	0.05395322430150578			
-0.013435018020090833	0.0017239812468774988	0.0017001808103031708	-0.013483414787673884	0.0017736862240990883	0.0016970976877456584	0.24328745113964567	0.07093321680428766	-0.8048121878919745	0.0035733596387646227	0.04906995240119106	0.26575496042176844		
0.02866566144870803	-0.006945153947333532	0.002109482575661587	0.028501750001117945	-0.006801231913279452	0.002125493925097794	-0.8146794509681612	-0.13615958739700512	0.699789967537539	-0.0013122140770679136	-0.05446178394006559	-0.033566542221448115	0.24966512122778445	
0.0001438699775747898	-0.0007737267608876504	-0.0002546227582910128	0.00013867001339889183	-0.0007617418684161617	-0.0002544969744298392	-0.0018547208855737018	-8.77283637628068e-05	0.001404587481262709	-0.0023057954026788896	-0.00044304643298647556	-0.00040329996940613455	0.0005249222839114331	0.007642296279729554
