1.3032154226570611															
0.05063022237121977	0.5899162610277521														
0.006622684717067657	0.004302803254584782	0.03892431638698361													
0.014268239509306585	0.07288171178473168	0.006107886235627023	0.07051057234359923												
0.004963367332697681	0.019757664771601503	0.0006706961415439854	0.021217991287359142	0.07069404065210391											
0.3746605748482912	0.16380930400848007	0.024103678382899403	0.03696038630250615	0.10182979908582503	1.2997699087709589										
0.1634711704237327	0.051403010689323174	0.01722411837360164	0.030013129364082975	0.04528668553947215	0.04864262895461818	0.5869326828331344									
0.023705283606860802	0.01717378496344951	0.02067425523917852	0.0015907731234739344	0.0076911656144497504	0.007109894338560794	0.004275666589493588	0.03894328262954919								
0.10187352089246844	0.045127695815489324	0.007597988360222775	0.013820312743583947	0.001853823914982236	0.0051419315259933086	0.019585070041423392	0.0007778521553400534	0.07055861383710979							
1.306460163237657	0.30793989724300735	0.045723836349704824	0.11180838650138505	0.035812160379022163	1.3037471894517798	0.3053299719666646	0.04413042763919609	0.03482924450256021	3.719707581266084						
0.028571265490385436	0.006881219883382416	0.010185464574486313	0.00593723413055971	0.051568583119091585	0.02770792573621895	0.007505043123754212	0.01026718215426233	0.05088052883337049	0.02968702071965937	0.6956540101843897					
0.13887564135970498	0.03948834870437338	0.016724777327885	0.007409816557414041	0.01098433203240992	0.13894309493504775	0.03946444153311508	0.01689739612811205	0.011159404565487497	0.42298102027330325	0.01663222697068727	0.33670386001101177				
0.10362558076155902	0.024042427183738075	0.04368753608792088	0.017770840138714324	0.054298884655399886	0.10453608368270098	0.024221818269966732	0.042895323969207394	0.05569397208625673	0.024455421719621496	0.37843166483666313	0.04133476236648346	3.893792965475202			
0.6040937181599589	0.007267440743558576	0.06965262871391462	0.01751005260441766	0.03790894773197608	0.5997156496746258	0.007038191126590657	0.06982168022810091	0.03881442572258572	0.06416394802245627	0.12756611285429448	0.08138504755480502	0.44125627837889064	3.078493086111002		
0.07106481260783244	0.1844018971427998	0.003986288381291157	0.03797922703192044	0.004108911522581132	0.0689041713304619	0.18585306849345312	0.0037695424928583035	0.003750533743361679	0.9096424508495108	0.006776026361717151	0.3401605694800075	0.008447806444632146	0.04523855404071241	1.362763420396064	
0.520929610863196	0.26645021954221737	0.07475128367038113	0.04896949631747517	0.01698164893118557	0.5277518795460214	0.268401378139175	0.07493568099362176	0.01797457335179108	0.09932865938344043	0.06926725619995243	0.024558224818272134	0.024749364583966694	0.648955499199093	0.11433291636517523	1.2849261738753512
