0.007752499666309811												
0.007751114022688462	0.0032553263389587224											
2.8326473027308417e-05	1.4580348046167027e-05	0.0004914634203726826										
0.0010018334622315722	0.0004389055972651104	3.214688466112278e-05	0.00773252169394101									
0.0004395856435399039	0.00024282289502780202	1.7093237363070016e-05	0.007724151432781715	0.003238336171574802								
3.157129469458672e-05	1.6859721608605303e-05	0.00012843856985929967	3.010390463092867e-05	1.2080518855590316e-05	0.0004920462798547687							
0.016040226054646292	0.012115080901881979	0.00017514055430522366	0.01602937822868632	0.01208615047759674	0.0001397693742713304	0.420452875445681						
0.008811275702949843	0.0054310026930277115	0.0010671266820361492	0.008857645171635994	0.005462917629313271	0.0010837354641192076	0.17177110229747686	0.10903390912587044					
0.009460614763819918	0.006575843515885561	0.002298080581469266	0.009452913331620889	0.006572222788456513	0.0022937810815399045	0.3311830109270875	0.06305299797730939	0.15176040914281408				
0.009419691006972278	0.004295574185616694	0.000399829896769484	0.009439783480233324	0.004281874457603215	0.00038409572235152017	0.41413076440561597	0.051600805584482635	0.11889709122925801	0.2159273901084374			
0.011043415422152272	0.005411726964588339	0.0010993564855310241	0.010981348116891415	0.005373241258972352	0.0011005592030198714	0.10410998339654116	0.02280026104025974	0.08318020950876608	0.03562805977599807	0.08343499921789446		
0.001070264469291404	0.00037914948163122667	0.00014461906295058086	0.0010707531612345275	0.0003737246222284146	0.00014422685182486302	0.001910610062216984	0.00022675709191000276	0.0020899039383409927	0.0016796622554708087	0.0005372551971149455	0.01498164815625397	
0.006446612115081614	0.003131922546345888	0.0013646667297676236	0.006492513538090526	0.003121757277481308	0.0013657224109917365	0.0035085654908131483	0.0016047920602296037	0.007057828901054351	0.0014614708043892881	0.0026335651043051986	0.020277508216997288	0.11027370300862928
