0.0196125579556246													
0.01204448785615396	0.0030666198505219407												
5.1886542454568614e-05	1.7033071960856857e-05	0.0008276663548639994											
0.002534475032006476	0.0006835630893560863	5.3635334603363846e-05	0.01956201694849348										
0.00068457038202134	0.00022874680831281888	1.9467932946984005e-05	0.012002594761600243	0.0030506145781964977									
5.266623693241492e-05	1.9201908770373903e-05	0.00021630151611035488	5.421941880044063e-05	1.4188166597462922e-05	0.0008286479399890335								
0.016814093146061308	0.012013537244197691	0.00020397717722652872	0.016804565062348887	0.011995531810446809	0.0001591881723918776	0.2876834863093046							
0.011935081406752866	0.0063168803880950366	0.0011957403274297344	0.011966168298885756	0.006336740987610588	0.0011991078799360433	0.1971402230113551	0.0987213678646291						
0.008173588505863211	0.002106830756507641	0.0013903806223614398	0.008122132517714407	0.0020896725230625623	0.001387702831698091	0.002087442044026325	0.0020825251586761152	0.049158418316214335					
0.012358822316534764	0.006085361193373711	0.0021871618068303343	0.01240116860462912	0.00608702913467174	0.0021814362753873333	0.2708787641402387	0.04503232355782542	0.0018362892820641473	0.11684910193939774				
0.01195366834211462	0.003890503261425258	0.00020188481376567482	0.011970006703159976	0.003888155386660839	0.0002011223367635188	0.03668267929704271	0.05412461284544807	0.0014998019853080526	0.02172411937837341	0.0467871324775163			
0.011025826963316533	0.0035768633841831684	0.0010812620980281318	0.01096511813859511	0.0035539035279898825	0.0010790162369110567	0.041263651361599624	0.014438058967277791	0.002775107873665761	0.04030339161386812	0.018716673030204245	0.03801926557427066		
0.001769784202403559	0.0006270443834458615	0.00040718359061766316	0.0017590190164776729	0.0006187080139211125	0.00040757752298716855	0.0013134331501124385	0.0002749042732242477	0.002543278292477278	0.00217612134011802	0.00029808858695228404	0.0007549686234328407	0.00865233917465072	
0.005564400822883592	0.0024124857326963812	0.0003897275950713554	0.005510886838140727	0.0023880146535932814	0.00038778628345267403	0.004600046825825555	0.0005418531666618502	0.01896124654795596	0.00277982916500391	0.0010514421653694448	0.004214142250397176	0.003558883800378776	0.028730424104413458
