0.006804953144661425												
0.006917366120730504	0.002792851779299544											
3.5632442700588726e-05	1.8396949054706027e-05	0.0020877621962636385										
0.0008793847226935572	0.00040070944239719723	6.4635842963982e-05	0.006787416972878558									
0.0004010154134688837	0.0002083257663961237	3.996249252499184e-05	0.00689332716004155	0.0027782753546133614								
6.362231899227747e-05	3.940963020016068e-05	0.0005456137315185569	3.7556476661782965e-05	1.3727288279678186e-05	0.002090238213688314							
0.02167621866343324	0.011084162350958618	0.0003048131431120828	0.021716587025931773	0.011084755585483821	0.00023746987827767953	0.3528473287255392						
0.004307452206199386	0.001900031397372117	0.0009431805534799913	0.004320444909621128	0.0019070456528616293	0.000952946263204854	0.0370485716910871	0.01743066056233888					
0.01952329300309969	0.008468926468248743	0.015101153655399713	0.01942729069027829	0.008489730722274245	0.015126355416048185	0.020506087853057665	0.009366620727464818	2.6025873892754703				
0.009194687853288423	0.003911344703305764	0.0022517694622760077	0.00920910000805188	0.00391078652809272	0.0022430340982836704	0.29909471503989205	0.013671210557110666	0.025421777951340603	0.15136153773459288			
0.022455747170532964	0.013688324536145477	0.004087953850929338	0.022507189227410813	0.01367941958382978	0.0040189903616401	0.4157006036712622	0.033695828020060124	0.02704351248139936	0.12163970208198863	0.3204269362433589		
0.005285507747580188	0.0022502750489067397	0.0005445092237751769	0.005247470902260757	0.002230238753372234	0.0005526170529443306	0.02178383321718707	0.004359882902327675	0.00845345786274076	0.02692029317143287	0.012143709090295518	0.015778174621569416	
0.032460719444518164	0.01319971450773514	0.018805634563992674	0.032349891088940756	0.01326359915838205	0.018757954579603168	0.03957845954802487	0.012890311287533337	8.709931968158841	0.021089834260134475	0.0561168705362457	0.005533750009797112	5.951002008375109
