0.004860554023092632												
0.0037425197362920496	0.0009992487808624985											
1.8160342190167565e-05	6.655012321470717e-06	0.0005662193980791057										
0.0006281155594859057	0.00022134960420713089	2.8172331870941278e-05	0.00484802851285077									
0.00022136359245987088	7.453645397027892e-05	1.0191031117681119e-05	0.0037295257259250844	0.000994033511400309								
2.7691359400649747e-05	1.0050216665071081e-05	0.00014797522399678486	2.0307750741865735e-05	5.478405884509413e-06	0.0005668909156965539							
0.015566692029605513	0.006083599252684711	0.00011657323608914201	0.015547896836975767	0.006068844011510944	9.354844451753615e-05	0.5007320584738533						
0.012025271638918198	0.006032003733746876	0.0004868973034118128	0.01204550115115687	0.00603468984498911	0.00048608194106846444	0.3167083095941266	0.08693787032136706					
0.0028165642706326666	0.0008929948559292586	0.0011407602535247413	0.002787983951863173	0.0008777881511480523	0.0011418424979154204	0.001958090342559662	0.0031698259072439807	0.02698578231779175				
0.010457261890451998	0.004518930908245178	0.0014746840548433102	0.010464203555176072	0.004513220289495779	0.0014712085824560856	0.3270057910822997	0.06497385407875522	0.001374157861321803	0.06980182223323807			
0.0044235961675516775	0.002043896109845877	0.00013864448369845084	0.004434364361544569	0.0020442987641128034	0.00013676340804025082	0.04982420032956348	0.025269141340321374	0.0018470262451931792	0.015283101812183838	0.012802303491831027		
0.0008518585786035101	0.0003315875262121369	0.0003619361518246796	0.0008509328075843146	0.0003268743118255983	0.0003619924161474232	0.0020767205847244175	0.00033110090405448733	0.0012721130562271434	0.002284872515526853	0.00018089391265118017	0.011365521113813105	
0.0023715887837030833	0.0011060834564820023	0.0002965205837819822	0.002374183825504613	0.0011028439446929522	0.00029205274106589897	0.06132511993791126	0.022375499002200868	0.0008232560635461721	0.012370214924763664	0.014094915484190533	0.00022132474719056472	0.007686413748867507
