0.07007279481175424															
-0.0015294794894278874	0.07659964034142983														
-0.0005290506657813221	0.0007580235704376381	0.016989370480763342													
0.01215937576919851	-0.02593559911150644	-0.0027019350617963553	0.041707432289247594												
-0.0027398439034667654	-0.001286152700510912	0.0006298548019457659	-0.004075750142510021	0.025882610698673834											
0.0020433682579320267	-0.023831090974447536	0.008811558957180492	0.013080866684747748	-0.008762214369813358	0.07003883816511319										
-0.023805158047176297	-0.00537538396527161	0.0014270218217065991	-0.030393340886302016	-0.0033587031190819364	-0.0013138894816745322	0.07625306861755664									
0.0087215861561966	0.0014299607388340851	0.009023731545603274	-0.0029677003098433977	-0.00200754527335063	-0.0005683072482991214	0.0006823407061578579	0.01699764871276545								
-0.00872144429526997	-0.003254006712396784	-0.001974914188647498	-0.0036075174360145693	-0.005921290302756236	-0.002828419400526319	-0.0011842702176709935	0.0006672998737895924	0.02582981932439785							
0.009542577834141974	-0.04431220656850965	-0.018098306522288048	0.034449994241753816	0.008891287121019643	0.009455620358287564	-0.04414909925388162	-0.017883649471458114	0.008786795985349951	0.15625102713775132						
-0.01919784980908333	0.006837584442558789	0.0003404176540170792	-0.0024739536262173636	-0.0007210852283369637	-0.018855059850022615	0.007075228510678044	0.0003656205751049989	-0.0006724630899334234	-0.0005680788285453431	0.04790049808457912					
-0.005774789573627245	0.013423220997693108	0.0052400800098406294	-0.007190261529386614	-0.002146458308040597	-0.005823139857964607	0.013333382365124172	0.00523878180453111	-0.0021095180901175327	-0.0022847774384784636	0.0005274968508240524	0.028163563044540305				
0.02213542123587467	0.02574562109289444	0.0177790868742728	-0.016810366240789222	0.0019775223340664297	0.022439038049485382	0.026016022450248213	0.01775213559058984	0.0019589404810529086	-0.0007660593567266061	0.023915679305412677	-0.0002912796584589178	0.29303500900391105			
-0.025722608585685203	-0.00660726243646656	0.0029023091431891815	5.49738247273765e-05	0.019491307943215	-0.025485935632535317	-0.00674132060794487	0.0029128864572700412	0.019481727868493	0.0017234475485832235	0.0050024097779537285	0.00085412767385247	-0.040459661891739496	0.1283118082576987		
-0.013583380650766946	-0.03350162870433118	0.004027504494577512	0.010403209032849685	-0.002503869816318248	-0.013604774945662174	-0.03367847833908803	0.003984257590735434	-0.0025307494810241117	0.05158755350482622	-0.00204400429026845	0.010943420272780932	-0.005368576557056692	-0.0018536661808388477	0.15566081182629887	
-0.0013135938352720616	-0.017771039399579733	-0.01789472624276143	0.011320126396860593	-0.007114414682762839	-0.0019086333465952593	-0.017703620241787676	-0.017956309471257443	-0.007266225947721434	-0.00027696642802768623	-0.008133373053966442	0.0005231503942626226	-0.051022421933048734	-0.06947422392480725	0.006666037496737387	0.08608794096677579
